"rank_mu","rank_nu","mu_mean","nu_mean","mu_sim","nu_sim","ess_mean","rhat_max","time_sec","ess_per_sec"
54,82,1.8132333,0.455376935,1.71272280177785,0.432976382139543,28.2938810963212,1.02706406092487,190.878509283066,0.14822978868911
101,97,0.0280989317034447,0.535796996,0.00563886219086858,0.432949626002067,20.1840426275035,1.04490394211158,133.906020641327,0.150732898571957
28,10,0.00219032059912865,1.487180875,8.73052274009568e-15,0.42851493445562,33.4743868419151,1.1978674982783,129.387446641922,0.258714332114112
16,10,0.00702877793958873,1.705034445,1.35852136096493e-12,0.428063816000885,35.042542183574,1.0879693687516,130.115744113922,0.26931823218021
81,66,0.0172490762505386,0.64561705,0.000887615317801313,0.427559131559938,1.50691249658854,1.88621615704166,132.35963010788,0.0113849857041783
200,200,0.001082605575,0.1105992935,0.3181944092106,0.426510710437624,7.56304001953412,1.04673230235772,250.219512462616,0.0302256204765968
170,111,7.13114195,0.41179514,7.47130940399296,0.424398532403361,64.7806018251679,1.01435743680522,124.187650442123,0.521634813079569
46,0,0.512009005,0.557527505,0.475861582426984,0.423928904802791,9.68973296596245,1.00891818469326,242.441581964493,0.0399672898000706
197,197,0.00412350787203784,0.1892710725,0.0323820587127137,0.422292804649352,26.0179213565066,1.04271451101629,133.892441272736,0.194319568074114
16,19,0.00776766188343819,1.56137219,5.4076058510995e-15,0.419815904018417,43.5076144957287,1.04604951682894,132.334331035614,0.328770426806479
78,52,0.0155931016044115,0.695624315,0.000814407285134212,0.419441594847415,21.2232137271115,1.10642382055084,132.095612287521,0.16066554641434
77,7,0.00374943591243239,1.785684255,4.21336514608826e-07,0.418433945182321,42.00816900808,1.0118774320933,131.780817747116,0.318773018154225
122,115,0.00207855652722275,0.396776283,6.42044074304543e-05,0.418357823870047,3.01687879389089,1.29455529460537,131.673299074173,0.0229118493658418
6,4,0.0331632330003792,1.212693755,9.63050799849953e-07,0.417548434615817,60.5253533845986,1.02596797395526,132.710651159286,0.456070050564011
19,57,2.5473495,0.457422315,2.25477618738172,0.417439102535575,94.5084372401112,1.00877287437287,124.944884538651,0.756401013047284
42,163,93.721837,0.379488575,93.0484245487051,0.415933137892661,148.482942091156,1.01433578990883,138.625846147537,1.07110575854035
22,19,0.0389377882046063,1.591529429,1.31351474057286e-05,0.415714631954074,1.34082197369144,2.29090660409788,129.537363529205,0.010350851191974
174,177,0.0141739665711286,0.2080692785,0.0416009212815378,0.413982879047708,25.6483767942607,1.00767640379114,136.435377597809,0.18798919492764
44,12,0.00305227685056751,1.48330396,9.99772968923139e-09,0.413190644939888,43.2257923548894,1.00902584096713,130.748213529587,0.330603311418155
134,148,1.04533053,0.3502728,1.21025302898514,0.413066895174403,33.9330534711362,1.04768037742557,131.087368965149,0.258858299918718
158,123,0.0062667161669157,0.349715796,0.0114311249293201,0.411157872907735,21.3688430087562,1.04100877828028,132.740864276886,0.16098164740123
81,92,0.00804650286066992,0.593813165,4.77822417277442e-06,0.410564673328617,19.0205232684298,1.02374997209235,131.670942544937,0.1444549792141
162,92,1.6217015,0.431126545,1.8784655372434,0.407767171492176,9.08605179100232,1.00293387154851,277.125926733017,0.0327867258690516
22,23,0.311861281702,1.46676149,0.0195365628225115,0.407273024135441,2.05096246721656,1.50853740692563,133.092015266418,0.0154101090370525
3,3,0.34686855054,1.384194165,0.0211021707070143,0.402536960531254,6.98234684850912,1.33004315488765,133.847611188889,0.0521663912152715
91,90,0.00798233723718179,0.5210047475,0.000145098519278317,0.402251478529027,3.57588183734565,1.23087227651273,131.794937849045,0.0271321637667252
45,37,0.00992689406814609,0.77542701,1.74943927938542e-05,0.401286903524922,9.48283057146783,1.14275398092236,129.61820101738,0.0731597144308177
70,59,0.20275299483683,0.6080222785,0.0978274600003378,0.399908108189584,32.8930191604207,1.02857667063269,135.045678377151,0.243569579979879
35,57,37.5783315,0.422728055,36.9099714429845,0.399903512549541,164.987588708224,1.00070519415564,135.128176927567,1.22097102513759
185,192,0.308867259596302,0.199959558,0.789156234857236,0.398466309837741,24.0343091067499,1.10382319841821,136.159929275513,0.176515287828313
47,13,59.107067,0.47304494,58.6348040951855,0.397348216351596,167.277081672845,1.00514939542411,137.177399635315,1.21942158196284
78,184,15.859785,0.34912847,15.6432668691871,0.395626430912017,33.6666220486355,1.04986077140695,128.774841070175,0.261437884674143
46,12,0.00418935832151955,1.60743981,2.20862829329266e-09,0.394997284887238,37.2513827006353,1.00508953251968,131.752298116684,0.282738010897118
63,3,0.00808476986544847,1.876111055,2.23786013272832e-07,0.394834136903133,26.6323428525234,1.18917825100857,128.90074968338,0.206611233200277
56,60,0.0604980491582175,0.70103553,0.00238110292171889,0.394387561339599,10.2441938575963,1.09069988932652,134.188333272934,0.0763419114593218
139,81,9.41993125,0.40915851,9.595858223166,0.392909851329566,143.015850012583,0.999482988746054,126.563872814178,1.12998952096353
44,55,88.0752725,0.423807325,87.1957972385826,0.392068344212463,130.836115846138,1.00655310258987,137.904936552048,0.948741351233341
97,81,0.0660491635952593,0.4366965755,0.0384252815849946,0.390090066671758,2.1174524027818,1.49252807610209,135.177134990692,0.0156642793393099
38,64,0.0256430392391398,0.71496798,1.05044910653858e-05,0.387314953482367,14.8091675394965,1.00898267573916,133.158757925034,0.111214371253251
48,12,0.00605774557829704,1.870254955,3.14880511703597e-11,0.386448099759864,43.4696389570738,1.01886846395296,133.990565299988,0.324423132776184
137,140,0.0268858609316599,0.3014982435,0.0205824204332498,0.386132776906332,36.2406500941913,1.03453479902961,134.201286792755,0.270046964230359
54,5,0.00537788983581132,1.71033304,4.58750800734362e-08,0.385159570310604,46.6823575579922,1.00509799628836,130.368646621704,0.358079636229194
25,22,0.0102460777960943,0.8955898,1.02656274788802e-06,0.383469293608406,5.13456727705031,1.29602924548124,128.700650215149,0.0398954260795641
200,200,0.000340244711,0.045712315,1.04689959403273,0.383156451314864,4.8202579419412,1.27813988836217,148.658519029617,0.0324250367446541
121,127,0.0226212139040221,0.318411015,0.0137165993680744,0.381133056713612,11.3595396006193,1.13853215235388,134.41406083107,0.0845115423965638
91,117,0.20079796284685,0.362415508,0.156806065979128,0.379147714117201,20.3161669641162,1.01907629417073,177.196543216705,0.114653291736455
45,9,0.00431442447690083,1.36613788,1.25601186224379e-09,0.376884433298725,55.1389069193968,1.01614475800766,129.223917961121,0.42669273451364
103,7,0.0123451597336009,1.54840249,3.5718509781268e-07,0.376627333063167,25.6320646326741,1.17399209153482,131.958831071854,0.194242889425998
126,128,0.012754053377833,0.318072934,0.00719377288993187,0.376554492407316,29.5294821691721,0.999298513489232,135.480008602142,0.217961915369299
53,7,0.00115411792460951,1.43765338,9.72838913073516e-09,0.374707850723388,42.9322106094094,1.04330106311163,130.246795654297,0.329622010228649
56,3,0.00604087783940683,1.771182095,3.0135893999886e-08,0.372706241392229,45.1982616827411,1.07839195624611,132.972750902176,0.339906194134407
52,52,0.0306420597778931,0.76089484,0.000153909168986897,0.371534117845881,17.5918386926381,1.05701254638615,133.270483970642,0.132001011540661
53,61,0.00767073615334307,0.55089593,2.0810436018335e-05,0.369059069972777,14.4992441396687,0.999682376400596,132.574798345566,0.109366518528472
68,19,0.00369545685880837,1.33633437,2.30701259559314e-08,0.36736108614645,34.7041448458365,1.06597464219583,132.603410005569,0.261713819006456
9,7,0.00462524838106904,1.606603285,1.22360952585523e-19,0.366919272467094,30.6904970849213,1.05786914334598,132.014542818069,0.232478153010886
173,187,2.66047055,0.299044245,3.03528337897571,0.364136247066586,48.8482190599956,1.02805954849624,134.030570030212,0.36445580324686
65,65,0.0271545373206748,0.80180325,1.19723176276168e-05,0.363083168126075,28.4081526835352,1.02862179186189,134.970914840698,0.210476106775037
128,119,0.035485944499653,0.3250848815,0.0312307802220349,0.360275951079132,10.1027429524083,1.07471473823815,134.676415681839,0.0750149378512947
21,19,0.0543699589995495,0.61932498,0.00520808130843801,0.359277931276774,4.30508641502812,1.42835113151602,134.132400035858,0.0320957979867446
69,12,0.0199939248934618,1.99948905,8.42995067458183e-07,0.359148381780375,22.4294861379031,1.0521775639935,132.151064872742,0.169726109732844
143,140,0.060639396096251,0.311909783,0.0374870352272964,0.357555246498838,2.49256284122527,1.42733009599949,134.450059890747,0.0185389492816195
56,60,0.0219032341660995,0.522826285,0.00089255247423162,0.357221143782817,22.7396815788579,1.05798962199546,133.593364477158,0.170215651562141
28,7,0.0050965933598923,1.67786843,3.59823764468167e-11,0.354729650296081,21.7263752695893,1.19587274879788,132.924440145493,0.163449063586867
168,113,2.3469889,0.34110125,2.66346580520411,0.349743367677769,50.3296820705329,1.03319425075374,131.210040569305,0.383581026666543
121,89,10.83828815,0.35885233,10.9119765606721,0.349179257092987,140.935707721759,1.00262197331344,127.947660446167,1.10151062731668
178,108,64.9556115,0.34528457,66.0483340060916,0.3484366481306,100.68014569107,1.02927712949677,136.418249368668,0.738025492608282
118,83,359.174485,0.354901295,359.873197245816,0.34821852471924,177.278443600748,1.00049623867378,175.713420391083,1.00890668001443
136,137,0.62533197515,0.29643117,0.83423985650186,0.348029392376964,48.0399470311296,1.05110634201917,130.82541179657,0.367206541691078
105,154,46.9513075,0.325197165,46.9831919567431,0.347862715167062,119.112151898489,1.02311389668722,135.012774467468,0.882228754784901
39,7,0.00265735620530075,1.30359328,1.13717001379884e-10,0.347654341122627,52.5103107621834,1.03703953730056,132.062940835953,0.397615791605089
50,66,0.00740933682645868,0.54136666,7.18577869457758e-06,0.346288533878274,36.5032838581709,1.02551111481142,132.620449304581,0.275246268954618
40,124,5.93310305,0.33456454,5.59521175868062,0.344945571182517,68.1782048330524,0.998371672586966,127.672214269638,0.534009731272171
40,38,0.0168959885283932,0.67017618,3.83456930081301e-05,0.342762118943702,15.5776600536131,1.0624942584954,132.445393562317,0.117615717954613
102,90,0.0239633499219728,0.3576793745,0.00685979359573275,0.342591819717311,1.48870875225492,1.95301108564954,133.690482139587,0.0111354879452117
71,75,0.0778862994006717,0.43514412,0.0234720423389637,0.341845735416683,26.7618878042216,1.04554871817139,133.823539018631,0.199978927477742
22,21,0.142562848619874,1.0952932465,0.000877006456442708,0.340612135971245,5.90821876293753,1.16197130867438,134.254270553589,0.0440076784043842
28,36,0.0485283796506543,0.723693257,0.000138764759167541,0.339326410179846,31.9430462742708,1.05824573480094,133.800857305527,0.238735736956682
89,73,0.00245568676120222,0.49493622,1.66243361768507e-05,0.339102440456844,15.5485373806544,1.04903027075048,132.214428901672,0.117600911714544
52,10,0.00557196884476177,1.822783695,1.86157575397254e-12,0.337045707312415,13.2625108299789,1.10101351558523,130.406807899475,0.101701061805013
37,48,0.0122034547107432,0.653013525,1.37193251571257e-06,0.335916326975973,15.9375424371684,1.03477944252643,131.846754550934,0.120879292717149
0,0,0.307336345,1.266959315,0.0127913663667315,0.334900489967939,1.8854712633858,1.79958084445039,132.889437913895,0.0141882702868191
192,186,4.0170756,0.264908055,4.95353823529252,0.334681022415795,45.4828199014521,1.01592130342229,127.353026866913,0.357139685018895
200,197,0.38153902,0.183904525,1.04742873941768,0.334456335291763,1.86244757094535,1.60889691168254,253.835948467255,0.00733720965131781
25,35,0.00796116559195661,0.811926285,2.5872734672922e-09,0.334365683474274,2.12008948651579,1.49583274587406,129.636514425278,0.0163541074512444
15,104,11.109974,0.329893635,10.5207600531408,0.33239386502769,93.5753224395257,1.00111710242771,129.088851451874,0.724890812700521
72,75,0.011833522016783,0.59119093,1.70928161563221e-05,0.331744944395526,14.1137751753931,1.00854277873278,131.535624027252,0.107300020658046
78,57,15.242473,0.35641559,15.1153306628381,0.330083860772904,122.949738256415,1.04080020079276,127.974027872086,0.96073977119254
46,4,0.00677449696327923,1.602451885,6.1286238456849e-09,0.329073018615616,12.8227121093285,1.13015730983955,130.96884560585,0.097906582668663
27,59,3.6721675,0.3678195,3.26098668410279,0.327918957494472,73.7948842854633,1.02097009191872,125.932559967041,0.585987327699658
98,60,9.2470572,0.35074918,9.28032064950476,0.325434060165971,112.610360956838,1.00797882746107,128.026828050613,0.879584089299777
167,176,0.0087883455016127,0.204047024,0.0183774002050296,0.32536330576713,30.3605638171399,1.0254653709632,132.885946989059,0.228470839129735
117,163,2.28365965,0.27496225,2.39241788221384,0.324767049489317,36.4718160877512,1.00281406007598,136.786553144455,0.26663305163655
147,129,0.32912795598,0.2981710935,0.441347823148481,0.323508883975246,41.4502131720307,1.02275952629788,221.792735099792,0.18688715459224
17,17,0.189279321621123,0.8380941975,0.00952162184212086,0.322783123153458,1.36687737131707,2.09865210793715,132.845152378082,0.0102892529147536
35,38,0.1546733840745,0.524702135,0.0207029427689791,0.322150572714768,1.56838724796076,2.21962032316717,132.608791351318,0.0118271739903401
113,95,0.0277420418012943,0.348093179,0.0111108629758139,0.318867182607742,16.4860376655493,1.02203563836537,133.690037250519,0.123315379400011
72,28,42.992417,0.35598303,42.7277223542014,0.31845585185969,166.877716269287,0.997927475880912,134.074375629425,1.24466525005888
35,3,0.00263660406984243,1.52107497,2.56563396783098e-09,0.311018738982749,41.808878897597,0.999894501516905,131.802112102509,0.317209475862423
183,2,56.6691675,0.40068101,57.6304363374524,0.31079285568934,270.989589744428,1.02522034907084,134.286097764969,2.0180018204023
108,105,46.7244415,0.30981613,46.7270567247623,0.309071132320584,179.465300925741,1.00194689531563,133.905559539795,1.34023786273345
8,123,16.9957195,0.30369323,16.0877491119664,0.308566040874623,168.482133279999,1.00024719674028,128.793123006821,1.30816094327549
51,45,0.0211958639105232,0.609600195,0.000161672917200292,0.307887567319648,21.9698615007576,1.05172639250263,132.945915460587,0.165254129279894
146,131,0.2491190698,0.28824681,0.35895864377679,0.305733963963442,19.5669154267665,1.15135228319005,204.665578603745,0.0956043295616905
131,141,0.00724423127047931,0.2519900445,0.00345003775497521,0.305015568717531,22.8966503224965,1.06278540651829,133.381543636322,0.171662808048814
30,2,0.00191396872858444,1.488112705,8.85867614632621e-12,0.304270371886572,29.3452438431004,1.0349100658844,131.153830051422,0.223746754719972
34,34,0.0129538078969214,0.813321886,1.32966007383601e-08,0.302749801840476,9.46679784613849,1.03887584995245,129.707959651947,0.0729854811650827
41,127,4.13749065,0.28944115,3.85208622208511,0.302682532998778,80.9770270696638,1.03435421952359,129.443111419678,0.625580041931484
54,48,0.084264671150515,0.49554976,0.0123871025521361,0.301790019478627,14.2819660332312,1.05054255949453,132.477150917053,0.107807013770801
11,6,0.00289173717010661,1.54239017,2.39062186857219e-13,0.299676707185291,24.1375493720171,1.05475554065949,131.144029378891,0.184053742182046
92,98,0.00161057092061926,0.343704646,8.35720921961887e-06,0.297848729820242,50.2459498922881,1.01244573513163,131.372411251068,0.382469571912342
78,73,0.0354757871492038,0.575599205,0.000266835487064669,0.294815387673952,15.4281523606378,1.02309969317496,132.931207418442,0.116061176756433
1,0,0.00293004250351585,1.377031125,1.03086289915614e-16,0.293503011708582,44.3161319021604,1.01616501425393,131.364263296127,0.337353027301352
21,1,0.0040814316041332,1.60053449,3.15007410918405e-14,0.291459349246434,34.5571893029988,1.06254179601938,130.695031404495,0.264410887939923
19,18,0.0111854958896422,0.81840406,1.11531207268368e-07,0.288843794230849,16.6765836813283,1.09999050387312,130.838216304779,0.127459576814172
9,184,353.401285,0.25629409,349.392585684904,0.28734834071822,195.922091977159,1.00808640388804,179.764067649841,1.08988461675662
27,16,0.0539552101369807,1.014538155,4.97193356494898e-05,0.285394742273213,15.4454348783182,1.13464876117499,125.628955602646,0.122944864137619
56,73,0.1022261421062,0.40005554,0.0131445774717439,0.284052588972398,15.6683270481406,1.05633088039121,125.947967290878,0.124403175256925
107,131,7.8988812,0.271199375,8.00586466583392,0.283018075088326,64.6568543155305,1.01261133719185,119.962606430054,0.538975070979554
200,0,0.153243205,0.307065435,0.200354183111491,0.278984529854966,2.47432122204519,1.5689399184347,232.204062223434,0.0106558050636699
59,68,0.0321111752599993,0.535504476,3.86001022903915e-05,0.277378850497823,3.74252762066733,1.2474966877217,129.673826694489,0.0288610872067864
19,20,0.0594368760352228,0.92914692,5.02259890929141e-06,0.276821755371482,16.7082985039894,1.09401917396457,127.257053852081,0.131295657083264
60,57,0.00554228187353727,0.5244539425,1.58417510602013e-06,0.274912401802073,20.4624070145934,0.996924546889136,123.81748342514,0.165262662820674
95,72,17.9230615,0.283565865,17.929821494083,0.270442250118732,130.176543188352,1.01678267753954,121.767008304596,1.06906250716713
162,131,47.3499155,0.257449195,48.3233034533295,0.269432409437892,163.774008672959,1.00714574462963,131.279079198837,1.24752557431413
118,133,1.080407485,0.227140187,1.2175194238796,0.268393295018447,28.9422145139791,0.997389880415802,121.017949104309,0.239156379100698
200,200,0.019942507165,0.0769127815,0.605386761234326,0.267558299223399,2.14134298683805,1.42018210017662,137.545865297318,0.015568210518065
15,1,0.00162975543797242,1.545274625,3.17699730112465e-12,0.263581073994035,56.8018341263874,1.03181313836125,125.438627481461,0.4528256986452
90,124,8.0001001,0.25331747,7.91444378490831,0.26230881348259,76.3874073549767,1.02686687958081,120.531465291977,0.633754905160531
104,106,0.0853488584077046,0.260636818,0.0523438225648908,0.261628835029676,25.6552776089004,1.00715018672062,133.220764160156,0.192577168961874
161,179,0.0150676920321416,0.1451305745,0.0193613577005646,0.261208629279169,35.4919285056607,1.02630757439726,130.608760595322,0.271742326807839
10,16,0.00778733420852126,0.73308993,7.88651593949013e-10,0.260948990157585,24.2805341637512,1.02801611323882,121.647314548492,0.199597781947519
27,25,0.0142123929010999,0.704183869,2.85279509914576e-06,0.260897676006456,17.1425848492858,0.998064868559747,127.310791492462,0.134651467077721
107,96,0.56691103865,0.2656251905,0.642919705599449,0.257540594842854,16.877473110115,1.03147884411842,126.158492565155,0.13377992053447
146,168,0.1304715762457,0.1794074405,0.166532457428486,0.257172282756191,34.2449180418106,1.01057468228533,130.172316074371,0.263073740058873
53,36,0.00596414297140764,0.490096685,1.25813116727224e-05,0.256185012856509,7.57748767587103,1.12688290179727,127.747779846191,0.0593160028690467
170,61,9.80659615,0.27568909,10.3673648837509,0.256034520315259,72.8908168972297,1.04914581720286,119.347570180893,0.610744037660343
5,5,0.109570412718333,1.36099228,6.57662847030624e-07,0.255845559194688,1.88714749853724,1.59036192469497,124.880037069321,0.0151116827222728
131,32,16.7646935,0.277547435,17.0472953968175,0.251200276966103,103.304523678885,1.01396088871295,123.374150276184,0.837327134149483
200,0,0.169927305,0.31829827,0.242022887119935,0.249823342140831,7.21714309011371,1.31572386624168,213.19438624382,0.0338524067977091
200,200,0.000370382485,0.0972307855,0.0995537126066957,0.246915465539637,1.53513522738722,2.04369230590414,259.17259645462,0.00592321583526682
147,81,36.97238,0.25251017,37.5264917776261,0.245506625351453,132.566606725739,1.00063462048436,128.559110641479,1.03117240049548
54,71,0.00603603533850028,0.3520653,2.13790656886785e-06,0.240710104994207,17.453964140064,1.05870907313039,127.452648162842,0.136944695866685
139,123,0.00888816089224031,0.2293308715,0.00244519366121636,0.240586209102206,19.9522056958736,1.00806940091265,128.323386907578,0.155483783406089
53,33,27.510613,0.264813465,27.1078424527092,0.240157879318217,115.472346126706,1.00717401348782,125.784768104553,0.918015335773601
25,17,0.0784568545251063,0.882346785,3.73392183073252e-05,0.235884531405412,1.6590694707318,1.72795312191218,124.680253505707,0.0133065936592426
20,30,1.84421336,0.323436125,1.33511447572724,0.235130222459567,38.4285817687849,1.03366708061154,121.437107801437,0.316448427210732
27,28,0.06619758409282,0.50684368,0.000726726357820037,0.232714857201648,15.1356869229342,1.06012350077656,129.127376079559,0.117215166779263
130,147,1.45109683,0.200379645,1.65021727509292,0.230001773330686,29.8532393002123,1.03897773157836,260.201784849167,0.114731108848917
30,2,0.00385015709569678,1.336957025,3.55785307642714e-11,0.229722225120387,40.4640675468081,1.01099518221498,125.681092500687,0.321958273449819
162,115,3.72034205,0.22422052,4.18691257697182,0.228956667475995,61.2926616168691,1.05110937430543,120.397363901138,0.509086408795447
0,0,0.279978342945,2.067387485,2.00513518506909e-06,0.228846187154499,7.05246639895637,1.3503005852106,126.590456008911,0.0557108854909245
30,24,35.248157,0.2579662,34.3278537884397,0.228385697353186,125.266313916736,1.01058993455738,128.33095407486,0.976119244338074
200,200,0.51642725,0.196595355,0.820602778922511,0.225189882888982,2.99918379172184,1.79642684012661,280.353365659714,0.0106978697568489
0,0,0.674187215,0.706425835,0.103125487248198,0.224524922007503,5.01531495576873,1.39518437165827,259.881329536438,0.019298481213386
82,77,0.0135963004031417,0.295661116,0.000420515038423702,0.22405483634698,15.97925023028,1.00288911706483,126.732246160507,0.12608669627809
14,21,0.00657263131753046,0.655993235,3.88584017609507e-10,0.223139770368233,21.7603325829063,1.00892385752783,121.719125032425,0.178774967180462
176,180,4.25020965,0.17664111,5.14535780716283,0.221936126248527,42.5852249657118,1.03486629913433,124.939744710922,0.340846101968935
149,186,3.73161995,0.17122171,4.14448902748636,0.221724674805131,9.47759633950781,1.13841401472143,128.247880220413,0.0739006081287202
27,3,0.00861804351860364,1.875498485,1.99498257755843e-15,0.218531088600497,30.9729307727761,1.01163070281241,126.143944263458,0.245536406472969
82,79,29.067949,0.22307406,28.8565596302082,0.217228029141439,127.691631641242,1.03404883585038,126.772405862808,1.00725099261293
178,194,0.000985073006425213,0.1299469145,0.00367317002779718,0.216502388559977,11.9246059001398,1.08079816750607,130.651710510254,0.0912701858519021
200,200,0.0008256531675,0.106771213,0.0266369588460966,0.212932815390095,6.53995966043664,1.32207852805786,257.834295511246,0.025364971899758
0,0,0.275568775,0.85964123,0.00137732555083003,0.211876419810273,5.34271275782625,1.14576916202832,126.827891588211,0.0421256924712834
173,178,0.00364734128607552,0.1105174785,0.00664530970072456,0.21187029498841,33.5946810073433,1.00906096760206,129.011869192123,0.260399924578368
200,200,3.69452495e-10,0.037198873,0.0970352371240068,0.211834542114633,5.93081972876992,1.34353428480883,138.199373245239,0.0429149538778695
116,91,13.168781,0.21223553,13.3610169428237,0.207930779107053,103.829357895109,1.02303118494524,123.182022333145,0.842893759401866
195,162,3.41000735,0.1722123855,4.42998976592078,0.207622131241514,36.7749691998277,1.03499533359812,127.349295377731,0.288772459170263
154,157,0.877705051,0.165881363,1.19725237885077,0.205517851644607,46.3234424537305,0.997972047379609,136.473618507385,0.339431481046454
24,26,0.0817373720038323,0.707278899,4.77534064296458e-05,0.205373051466538,1.39625740146103,2.14357021192899,128.714196443558,0.0108477342829336
192,193,0.0433951321193423,0.1035969115,0.167190947565956,0.204301659229831,13.1804998884172,1.04756146093416,131.213494539261,0.100450795359873
181,157,1.10246248085,0.1524250405,1.86205520862837,0.201260096805851,19.236412729471,1.02754279494757,136.871677160263,0.140543413572313
22,22,0.0603095834473246,0.611489719,3.61447125242389e-05,0.200138679457314,3.80559791229248,1.21751678266416,128.542489051819,0.0296057586900962
45,65,17.3628335,0.21257623,16.825534901492,0.199612585044468,122.121367669641,1.00257604479377,123.898929357529,0.985653131168244
143,40,31.8798335,0.218751005,32.4426092261704,0.198566565637188,88.0870411235049,1.040236483728,128.287173032761,0.686639506047968
154,169,0.0096583366044665,0.11993004,0.00683214394282225,0.19737231719199,34.3937446199844,1.03096913609547,133.637191295624,0.257366563054298
22,17,0.032111385594945,0.527023923,1.28050473619748e-05,0.19206086725225,21.3682161889292,0.997451186091794,128.946373701096,0.165713975318623
2,2,1.084702155,0.271082155,0.711928569078217,0.190648981771022,2.43610364500585,1.79556326598489,253.428275585175,0.009612596066405
186,174,10.7351675,0.16371344,11.9142260225111,0.189473691492606,59.2244169801423,1.01054422307458,126.93119597435,0.46658677187687
59,55,0.0415283346936288,0.533318521,2.5705894723804e-05,0.189377977202289,7.9437608890634,1.14657176208196,128.60324549675,0.0617695211219545
147,164,0.8616518,0.1520450135,1.13720226609088,0.187888966029631,6.40005646519569,1.11642926449775,277.236070871353,0.0230852228033687
45,58,11.8779945,0.200537285,11.3496147927164,0.187636389429992,93.0843856665926,1.0156933799277,125.339283466339,0.742659309135042
200,200,0.001949324555,0.1212462575,0.0256507193202357,0.186984500743442,9.34503291437642,1.04922744393044,229.418170928955,0.0407336213889977
140,128,16.0712965,0.179099675,16.4424253820392,0.186738556754166,107.189013851237,1.0116838834118,123.603339672089,0.867201599371041
98,109,0.00947893716986825,0.187710295,0.000861596872960782,0.183986182179057,10.9912911443492,1.1383815969674,128.171503305435,0.0857545621366144
15,1,0.00278666562435935,1.378020445,4.29734735002239e-15,0.18287824903062,40.2558536463312,1.03765837381342,126.846081972122,0.31735985077709
12,10,0.00609257050696799,0.51618837,5.62273527965705e-08,0.181426394033928,35.0160305966984,1.03038227505892,125.203705310822,0.279672478620103
113,111,0.6156233863,0.17489942,0.65393514682325,0.18067768436144,18.4475204242395,1.0081048231429,135.863363265991,0.135779948183111
0,0,0.2729282,0.394372335,0.036512767984933,0.179776409954413,3.02233080676933,1.53597367120662,255.74519443512,0.011817742317485
127,121,12.3148615,0.17215192,12.6557273269883,0.179564946562345,68.8123710944031,1.00590653791717,126.159837722778,0.545438012100256
24,24,0.0387111785917497,0.7442387205,4.97032411244179e-08,0.179020363568826,1.49963123358043,1.83683123131562,130.077329874039,0.0115287670421326
116,125,0.00504415776477594,0.151661191,0.000945309814517836,0.178614993771156,26.5166727729408,1.03427884997796,130.669750213623,0.202928931367746
49,59,4.09065005,0.19788337,3.7790521724827,0.178389348435366,34.6527842888491,1.01333662431918,125.150137901306,0.276889701201739
43,93,8.11903995,0.18138141,7.70086231733686,0.176697651891088,54.7421255729591,1.06469817902394,126.138945579529,0.433982742771898
0,0,0.123650907,0.28564067,0.053587543829466,0.175512716000113,3.49010027697061,1.23671091313463,249.214932203293,0.0140043786546611
108,128,0.00182708418000394,0.154459084,0.00012276980070325,0.175506106082417,36.0326790752682,1.01954544648902,127.997308492661,0.281511224724966
132,107,0.00391471586145407,0.1802484545,0.000827851589286243,0.17515267517323,17.4081530960138,1.07975222380461,128.183441877365,0.135806566285437
166,161,0.00553413117427856,0.1174350785,0.00812355858844371,0.174217792206162,22.0534633160946,1.00082298927218,130.976369857788,0.16837742059915
156,165,0.00579565576858386,0.1020097015,0.00711264653078176,0.172477089230576,22.9382058409626,1.01111006252552,134.753395557404,0.170223583206044
9,12,0.0151978670873798,0.588190061,1.47052692219141e-09,0.172003144614303,21.8466008499278,1.00071467424158,130.403850793839,0.167530335315527
200,200,0.0003267268,0.0942118265,0.0614686844428698,0.170950807680903,1.81122080925365,1.82264061407264,172.257331609726,0.0105146224681875
58,37,0.0157692522931299,0.3799069015,5.2111499334528e-05,0.170188451496543,7.30528353349922,1.23076558541447,126.57859992981,0.057713417098547
178,184,0.00281066720765189,0.0968614095,0.00472723557658296,0.168912409658506,28.7448078717466,1.00774936070497,131.94929599762,0.217847375800058
61,78,0.0193321784915148,0.2572053935,5.95201649564764e-05,0.164093641174467,15.6946453868044,1.20921093166879,129.960475206375,0.120764758376587
69,69,0.07237368198824,0.2582206175,0.00569198215682821,0.162525915787874,23.3834038002916,1.02339432552014,130.785318374634,0.178792268818048
78,119,3.46742925,0.1554566065,3.2403464389021,0.162471827739608,57.0905488972307,1.04375436459347,129.798238754272,0.439840705429845
3,5,0.0117798132034766,0.713726895,2.59486361058535e-11,0.160416204183187,17.4586477021147,1.13284224178476,128.575257778168,0.135785438068001
200,200,0.0092638504,0.045390024,0.767477115596744,0.159151759415189,1.77558045178362,1.73900060073869,305.203630447388,0.00581769112372897
97,96,0.00876636407491827,0.1690643905,0.000594074106562281,0.156692874888427,7.05886868465609,1.1088894898094,128.198517560959,0.0550620149043422
0,0,0.440527325,0.532334435,0.0318293488269699,0.156679334237059,5.88544681853647,1.73410224607041,258.02170085907,0.0228098907919031
166,0,0.01054895075,0.157632455,0.0112636722332177,0.154429593806066,2.37743075898763,1.43315320862077,257.437355995178,0.00923498747801063
