"rank_mu","rank_nu","mu_mean","nu_mean","mu_sim","nu_sim","ess_mean","rhat_max","time_sec","ess_per_sec"
41,74,0.00491988041185848,1.47834597,2.91587695874826e-09,1.0220272335777,35.887963417902,1.06997201524573,18.006427526474,1.99306405255221
169,72,0.0088657692602801,1.77392173,0.00422882679245948,1.03754492341792,27.0745599987803,1.03520426643811,18.692419052124,1.44842462194339
76,172,122.48981,0.89420853,122.249809040709,1.03933155908702,120.899723398394,1.00699900206057,60.5113763809204,1.9979668391168
20,68,0.00834027500534258,1.580169405,3.3193969080798e-14,1.04192795051706,42.6030050899043,1.00870317443518,20.1967089176178,2.10940333218059
112,189,3.8771099,0.798453395,3.92624690484893,1.04284390827764,115.046047309085,0.998945065227524,12.0053014755249,9.58293696694153
173,174,0.015905437594009,0.5532389345,0.0216452068617055,1.04620289254134,12.9368362957936,1.03094660379938,19.8152980804443,0.652871142451341
112,62,0.00444256517907556,1.5491957745,1.83040233805753e-06,1.04896378867816,39.0123437437067,1.00368094651413,21.4064884185791,1.8224541541268
157,167,0.0315245600179442,0.5478293955,0.0701478329265342,1.05719676281764,2.93480391211431,1.29402529366268,22.7859239578247,0.128798986494752
155,93,0.00660530213433898,1.72558562,0.00106783952276199,1.05808729252699,37.0093711439639,1.00758373923092,19.5398018360138,1.8940504849825
135,95,0.00615399469181903,1.38762543,2.97199139054949e-05,1.05939322337306,44.2579921278511,1.01795512279477,18.9404776096344,2.33668828421404
108,38,6.63250675,1.247812005,6.67173807998186,1.06069699146713,85.0628448999904,1.00466940480844,12.4616339206696,6.82597847453218
63,50,0.093549586770539,1.38206194,0.0568699969804462,1.06169939415033,2.10231522289514,2.00688947918101,20.1998734474182,0.104075663066287
84,95,0.00291199742490958,1.25719041,5.53016757083273e-06,1.06255192648865,62.6406435089415,1.03860842110025,20.8702673912048,3.00142984920929
103,75,0.00445898225429412,1.499601355,3.1800374301487e-06,1.06661519543326,34.5438226109837,1.03618564304855,19.4899256229401,1.77239376277172
72,80,0.00476510329049926,1.478067055,1.58109371722118e-08,1.07572807936047,49.8237230567497,1.00933550504712,18.6964030265808,2.66488281119715
143,159,0.0887999366118791,0.6236689745,0.129945847606695,1.07763457647997,8.08179617765047,1.22735672925004,25.0160598754883,0.323064312200873
74,99,1.37595397,1.08462822,1.33151501474061,1.08296159644005,38.4230965620733,1.00101840098457,11.5823233127594,3.31739112477938
112,27,69.542781,1.281083025,69.7295032437865,1.08367534396784,206.684407767925,0.998306058913325,38.4915819168091,5.36960024700017
174,58,1.02975291,1.272476915,1.23458338384585,1.08800314237106,29.7367721383165,1.02817754551681,11.6745309829712,2.54714919012091
139,132,0.0206250486065327,0.909157215,0.0164265411848279,1.08822077005875,16.6830385740131,1.10659217620371,18.4340693950653,0.905011162563979
134,78,0.00908630129780314,1.62777048,0.000257900775141741,1.08934708776957,36.0693773699016,1.0194037513735,19.6067621707916,1.83963966389282
58,103,0.00456751787096783,1.236298134,1.34375509660812e-10,1.08969630632005,34.5824829843816,1.06818025324905,18.8902034759521,1.83070992477166
87,89,0.00363092352912753,1.571343675,1.86490831067929e-08,1.09062965389205,45.7815730176784,1.02854746263756,19.6482765674591,2.33005540513922
176,86,0.00532546425613193,1.536600495,0.00363849471812091,1.09428810615583,37.1451005987024,1.02514309789511,19.9168281555176,1.86501084955197
17,9,11.886709,1.398349085,11.4273772971458,1.09486637076762,168.918240521466,1.00483058981212,14.2192795276642,11.8795217572612
107,81,0.64449156128,1.1929251,0.689002981860038,1.09805185160077,11.0812053649984,1.12110872996087,17.5288519859314,0.632169486849003
124,164,0.82973828,0.8149235,0.982989716720948,1.09999162539426,35.2650285466451,1.00479669711373,14.7251205444336,2.39488895457471
23,82,0.00491951003429784,1.56581129,3.3760515259238e-14,1.10103824180064,39.2880619077228,1.03468510536507,20.6401886940002,1.90347396965141
187,196,0.0140185846118721,0.550322874,0.0509757370210838,1.10131369416772,21.6774558432968,1.03678993050392,19.8389303684235,1.09267261090848
124,78,0.00252642097475728,1.59307975,5.54363158459337e-05,1.1108527704094,40.9636250565143,1.00606208857101,20.3084383010864,2.0170741072849
80,175,234.23251,0.95778704,233.807041151192,1.1181851001163,145.918375138088,1.01656604989551,106.479687690735,1.37038695644846
32,21,2.2205868,1.44602382,2.06091189804489,1.11829183366512,86.8463607105987,1.04145272708378,10.4250347614288,8.33055838162939
156,171,0.0566502582281567,0.6043238405,0.131066817364378,1.11881023780515,13.8484552117303,1.02811164128347,24.3215379714966,0.569390604655012
159,115,7.4536795,1.07289937,7.73975635422864,1.12102969545792,111.662366297641,1.00220498754812,13.0162718296051,8.57867504300795
168,156,0.286520967065972,0.7931749265,0.514216358012211,1.12121514420183,9.93829096512284,1.08644671145025,24.9514267444611,0.398305518434092
119,151,0.5246985925,0.919207265,0.599261279219059,1.12472977717599,31.0298466560431,1.00263895508753,19.2218561172485,1.61430022505468
187,198,0.29792023268,0.49732532,0.734800004713657,1.12491895033888,10.3206468817684,1.09103519870598,26.7283346652985,0.386131310124897
136,156,0.152141925201413,0.8081706355,0.21025884124674,1.12738248000173,4.19181422825012,1.23623946283969,26.2316002845764,0.159800171654598
123,39,2.6469788,1.287576355,2.695027799781,1.13019541233239,92.3985611025524,1.01932528156388,11.057190656662,8.35642289001158
71,77,10.833386,1.187576805,10.7240742749394,1.1346118328228,63.9297937568204,1.0454683943946,14.0637030601501,4.54572977567815
83,99,0.00549775246694605,1.5193314765,1.228477683459e-07,1.14047504294747,59.9844049417871,1.03476814358179,18.6142103672028,3.22250601870689
133,17,38.755798,1.38245451,38.977478946933,1.1419862437192,156.398072852841,1.00438195782704,25.9617772102356,6.02416666572348
168,83,28.011469,1.19181716,28.4987699028501,1.14402553330548,215.691515026194,0.998479436087346,21.7775893211365,9.90428792854739
38,30,0.78394004,1.852263705,0.584725227686395,1.14764898254575,15.0593483318248,1.06600780126807,12.6612164974213,1.18940769513672
97,122,0.00142932675066398,1.15656404,3.16367098021359e-07,1.14906770603198,40.5664127587601,1.02822799039769,20.8633432388306,1.94438697069693
113,82,0.0103104789890796,1.789947805,3.214788073843e-05,1.14995024811189,34.5831341094359,1.05694237224612,17.448205947876,1.982045272319
100,166,7.0820274,1.011158545,7.08644773510685,1.15208380410468,71.2342389393224,1.00370771305538,13.1877548694611,5.4015440569251
97,99,0.00299506357920141,1.36456851,1.18313309015751e-06,1.15274411446798,43.299596290777,1.02709640772167,19.3396918773651,2.23889793929211
112,160,2.0782756,1.026007605,2.11488409717239,1.15329291671257,91.1409871303624,1.03441392043504,11.6749813556671,7.80652100023457
146,148,0.0571113526548839,0.9298920505,0.0562546213465771,1.15403419670309,22.1983092488189,1.02607508240981,22.0861802101135,1.00507688688758
179,99,0.00428156211317424,1.3895324,0.00630899111535963,1.16013633126084,37.9041259450806,1.08557212674512,19.6494691371918,1.92901526654159
111,20,3.5400091,1.387257655,3.57025257980293,1.16144930325296,172.928139501259,1.00052555270936,10.9187278747559,15.8377552298074
111,121,0.00589425097036328,1.284827875,6.87519548281477e-08,1.16247701154329,13.2693450003646,1.26594250164097,20.7006888389587,0.64100982839719
13,92,40.4678205,1.179519485,39.6477200258769,1.16851408450321,178.515695071822,1.01981002271973,26.8861229419708,6.63969645073476
134,134,0.0336459295751231,0.905356474,0.0271151128890906,1.17220898462972,17.5310016451415,1.07109110223368,19.8394804000854,0.883642176690575
120,103,74.824805,1.171700805,74.9382983982098,1.17316547344914,139.31011599425,1.01582547761105,40.5017244815826,3.43960949261799
194,196,30.55165,0.93332642,31.6415613446053,1.17459306952263,175.445948731297,1.0310467191744,23.2157201766968,7.55720466115043
178,181,0.00778666219024367,0.59963107,0.0279912177126669,1.17533663329885,21.7944215894824,1.04865631526567,18.9692504405975,1.14893425323957
163,66,0.0105353668555966,1.730829245,0.00338377293032535,1.17662530875133,46.8566103947931,1.00178338624671,20.1582155227661,2.32444237645314
121,102,0.00159359475784688,1.55161004,8.4901940703102e-06,1.17814949422691,24.6086279544505,1.09147666328167,18.6207692623138,1.3215688142517
26,160,1.764103445,1.003590095,1.51862751333282,1.18357204397838,92.1248915423407,1.00363742938606,11.8169491291046,7.79599628769166
61,164,1.12363344,0.995039095,1.03627218664933,1.18559071297198,48.019207508125,1.01705430923489,12.844006061554,3.73864721629657
106,91,0.00257052414062878,1.631143655,2.49188099479392e-05,1.1860551959568,37.8432757498098,1.06667343650167,21.6458654403687,1.74829118540272
200,200,0.011405975557277,0.579728331,0.059843790213131,1.18884114272811,2.26986125527039,1.44763794622747,20.0660529136658,0.113119469236749
46,171,106.98805,1.030420395,106.311951538418,1.19570510681577,156.591692269062,1.00991664548177,55.0529041290283,2.84438568221679
129,125,0.0742236202929588,1.15093233,0.0704580169298097,1.19892514366419,1.94705204255072,1.52841943209781,20.0605471134186,0.0970587707076209
158,111,0.00118592614056292,1.38976932,3.23138100817698e-05,1.2079575043947,45.8121827666478,1.00918554213261,21.4298646450043,2.13777284763801
88,100,0.00414106187788958,1.41078948,6.88024521255909e-08,1.21444574115223,34.1452495822062,1.01042412981162,21.5166022777557,1.58692572095857
105,124,0.5955318219,1.11890025,0.643695394811245,1.21592845685037,19.0536251086491,1.09268125318857,16.6251525878906,1.14607219440063
39,105,0.00359365447116428,1.400604855,3.00368585490275e-12,1.21858546244436,40.847915518569,1.00719601180428,20.119124174118,2.03030286830861
18,75,4.51867935,1.284732405,4.26079824329829,1.21882795388719,135.076448569148,1.01042611151714,11.4976544380188,11.7481743165368
200,200,0.0307210146902737,0.380151153,0.256366661993261,1.22091375653606,6.09837286188549,1.17160109788436,24.7854306697845,0.246046677305467
99,121,0.00466287826982425,1.28519215,1.39966237293772e-06,1.22201468059384,59.2985118114837,0.995374143433095,20.5300495624542,2.88837645671982
189,175,95.349504,1.078567285,96.758081929606,1.22494165156082,140.196631518024,1.02185804232819,49.3908143043518,2.83851630090802
166,47,15.0625745,1.39971789,15.3581135565041,1.22747636079392,101.039635983134,1.02451699241437,16.2156422138214,6.23099810977654
101,7,12.408086,1.57329295,12.4010959769601,1.22747948812153,148.521376405168,1.02700545835476,13.9240057468414,10.6665695996901
34,123,30.86965,1.182959845,30.3828772624697,1.22995060276841,158.415613792086,1.02958788944768,23.2484159469604,6.81403903618636
157,123,0.00483611675488125,1.39234409,0.000900465017196434,1.23128766880874,35.1216152458913,1.05902202036389,19.1124801635742,1.83762729615952
49,34,12.737505,1.40373238,12.5420579860531,1.23158757178316,159.307024128792,0.997736966840817,15.1055917739868,10.5462286094036
72,81,0.00578514466186532,1.721684445,8.91637426787394e-07,1.23205320506507,40.244434107811,1.0399562967581,20.0005900859833,2.01216233795097
112,85,0.00609301800608454,1.6851158,6.07406820681299e-05,1.23251766305417,36.2701466859223,1.1001191476921,19.3853559494019,1.87100751621955
55,85,0.0129745899563423,1.773385175,6.66461593953694e-08,1.23283357685208,50.9180622957051,1.05164641300889,20.0950894355774,2.53385596809324
116,86,0.00432978090685536,1.52278191,0.000175073138449384,1.23847405767805,18.646371340026,1.13178288840333,20.9560363292694,0.889785217349645
25,105,0.00508485175183344,1.45329653,3.82232933748721e-13,1.24313866184482,26.7504080267619,1.0315042640263,20.1575675010681,1.32706528331578
141,105,0.00143184253943684,1.338941255,2.36491064015171e-05,1.24828877185964,37.4348249648697,1.06064172794353,19.6612911224365,1.90398609795014
174,97,0.00358081460208754,1.59525291,0.00449739094418279,1.24855772349616,37.675929059092,1.01839547934455,19.3383691310883,1.94824748683302
80,193,43.0128695,0.990779095,42.8387213335831,1.24959971543405,178.278924348062,1.01755537986784,28.8024337291718,6.18971736987272
155,108,0.00319176356586881,1.421450845,0.000228222185107385,1.2631913032823,36.0234471500151,1.01776044790534,20.592547416687,1.74934389714328
103,111,39.5061955,1.25256834,39.5969953955281,1.26379971587678,114.781362263913,1.00950231823925,26.0280408859253,4.40991170895162
159,95,0.00396600985056283,1.53411096,0.00146583337882396,1.2709375433021,31.3138794644162,1.01979662692446,19.9968342781067,1.56594184003914
118,126,0.00313256747022817,1.252697875,3.98244450311508e-06,1.27818191662963,38.1220149117236,1.0609560961378,20.5210783481598,1.85770037348657
118,96,0.0043812683587865,1.669474245,3.35928160773904e-05,1.27944025274824,27.7149355293345,1.03979402468448,19.8915326595306,1.39330317093768
34,157,4.08075115,1.14508082,3.87123890726851,1.28668585807457,98.145971256557,1.03602648981981,11.1254644393921,8.82174149144284
115,194,2.7386636,0.93591582,2.7972727977968,1.29425805783274,56.1293583628536,0.998657383262076,12.4699778556824,4.50115942565819
178,168,0.0258740865818888,0.7283106,0.115068222772293,1.2969848345892,5.85029994844865,1.17878211919475,21.1025207042694,0.27723228094097
160,117,0.00535375328816218,1.3811331,0.00169739156814701,1.29719490189232,40.6630422876248,0.997309046417497,19.913250207901,2.0420093085302
98,161,17.1293375,1.160319985,17.113027602042,1.29875493221842,144.708017376365,1.01685743656597,17.3756737709045,8.32819603339222
162,199,13.3578005,0.954998885,13.6511425228527,1.29966653345159,191.693066721286,1.00989199915035,15.6081132888794,12.2816296353938
49,119,0.00658219782517423,1.482333095,9.64250590422036e-10,1.30221252635757,41.2786957272727,1.01296458394728,20.2288115024567,2.0405892715081
130,169,14.0229155,1.12627128,14.1479140273626,1.30320759378566,145.764708055967,1.01748714999577,16.1692814826965,9.01491561093525
49,93,0.00503295920160305,1.660889295,1.04613755624846e-08,1.30751300703019,39.3085289610514,1.01684590648774,20.5915024280548,1.90896847368921
125,137,0.0587053960206332,0.87673043,0.0806948022282067,1.31075289526574,5.59443253580321,1.27298413749318,20.6416101455688,0.27102694491128
148,106,0.00577955879675544,1.522084205,0.000352644524909216,1.31277431278661,45.8985238920293,1.04691085055214,20.5967149734497,2.22843904725559
76,99,5.44701115,1.34049325,5.39281382011222,1.3129387549377,172.26847745916,1.00131114481274,11.8469190597534,14.5412048981067
193,200,2.4467463,0.80523574,2.84662364033873,1.31473742857698,26.1245247976724,1.03475771974172,12.8877172470093,2.02708705482616
69,117,0.00441918318329454,1.608770665,5.27712857789225e-08,1.31588502360001,50.2209246121911,1.01812966660967,20.4122774600983,2.46032931456877
13,37,1.305923505,1.585991465,1.1037525757002,1.31969472376286,77.3864973225107,1.00855738334097,10.3731353282928,7.46028031770087
85,127,0.00185980408758811,1.24913882,2.85271069054482e-07,1.32236122253288,27.0073666499743,1.12783816411576,19.7646868228912,1.3664454636688
181,88,0.00567539101670535,1.828459285,0.00934975477614472,1.33080670752798,37.10363713196,1.09318831060851,21.6865746974945,1.71090352669879
86,120,0.00509610536439298,1.421969435,7.57902055910687e-08,1.33200729474792,37.2708459522836,1.05380161400874,19.4955193996429,1.91176470799573
140,105,0.00524105671131927,1.536432695,0.000140142102721002,1.33237989943629,35.9972095922484,1.12583200161773,20.7338075637817,1.73616010862998
177,7,11.909344,1.8575491,12.1637334233256,1.33831343910041,142.262445971312,1.0058492937811,14.047744512558,10.1270667219308
0,175,88.012351,1.105678855,85.7540479477857,1.34086275122007,169.48362879628,1.00191110643973,45.0357582569122,3.76331242896898
93,130,1.1851391,1.251321455,1.1975422774681,1.34594688097096,59.6993102231312,1.00923980649118,11.1184043884277,5.36941346415386
113,124,0.00297036217791236,1.461306425,3.86331297348924e-06,1.34855904778992,26.7926661115364,1.10313315627599,19.9954636096954,1.33993722948965
16,95,4.50953775,1.385963785,4.23310050540732,1.34922591868617,118.58093716551,1.0094658638936,10.851254940033,10.9278546878514
200,200,0.016309178073843,0.30109305,0.219921446315617,1.35049991701974,11.9549642028143,1.1269928603049,25.4685208797455,0.469401590271455
187,188,0.0313520821188255,0.5816866075,0.0926672674825477,1.35457680756224,20.0203759369109,1.04782410135883,22.0571765899658,0.907658142702567
68,99,72.448087,1.362096255,72.1992204375343,1.35523624075427,153.852611198838,1.00144622009167,39.578040599823,3.88732258765548
115,111,0.301515468113,1.2329588,0.371326644353342,1.35762243175154,37.9945032670775,1.05735341922838,25.7869412899017,1.47340092956105
166,82,4.86035505,1.40552602,5.04008821308189,1.36006630851896,129.940236651244,1.01329406913549,11.0874342918396,11.719594744014
200,200,0.00247742104041452,0.302447236,0.192839320156506,1.36148461213687,21.8342201065327,1.02540043575175,22.1669721603394,0.98498883603048
169,190,35.082348,1.102284885,35.6737105256463,1.36645268814194,189.96222929028,1.01288596999785,24.3585767745972,7.79857670044112
142,30,121.13841,1.5708177,121.618627281719,1.37164188594166,153.090676488742,1.01406871188357,59.1017479896545,2.59029016393119
82,98,0.00551274951181059,1.810109075,2.97936358798599e-07,1.38017582701165,41.7616732822396,1.05053291063341,19.4207150936127,2.15036743399705
111,100,0.00501458258685041,1.617083005,6.16991979186096e-06,1.38222402049613,33.4044515562377,1.01226687271594,20.589736700058,1.6223836197062
101,120,0.00389721722207208,1.31472038,2.56117624233468e-05,1.38420502216888,34.9348758833259,1.05122342416012,20.2488267421722,1.72527901631787
175,138,0.00467511135204157,1.26730473,0.00165295926103807,1.38781080029895,37.9240785901297,1.00536900935358,20.0921838283539,1.88750406198313
198,200,0.0137886546104336,0.468926245,0.110218759849575,1.38808627912007,18.4887388274578,1.01163789416081,21.8049507141113,0.847914726791498
200,200,0.021577841491384,0.4911680995,0.250315103522157,1.39624531092521,19.5743506747873,1.03932562016595,21.678543806076,0.902936601733418
147,102,0.0066480751943197,1.58417744,0.000543356168861986,1.39658914972251,41.5320212427162,1.01688599325489,19.9732460975647,2.0793826421525
178,190,0.0211992228809394,0.6573065985,0.0595236104463443,1.39766278914455,24.0247229199462,1.00538267433379,21.110123872757,1.13806641139376
182,112,0.00463988009536046,1.555744015,0.0128678421099269,1.39972962414298,35.0186508088148,1.02049143697405,19.8943197727203,1.76023363497119
74,119,0.00423237043300723,1.367752045,5.37954273867865e-09,1.4139242249132,33.8273087784909,1.08101447345392,19.8118786811829,1.70742559667599
195,115,0.00101843257259521,1.5020234,0.00941915131259137,1.41494615032216,31.586343221232,1.04424153627711,19.7723073959351,1.59750415511574
142,131,0.00343782577279048,1.275816155,6.22174731158675e-06,1.41800225681322,31.8641237604166,1.02538728161172,21.0358057022095,1.51475651617517
157,108,0.00482856945422826,1.62177394,0.00179739623296637,1.41997523471906,19.4600228056685,1.0406623977306,20.6544327735901,0.942171737127112
190,200,0.0185462176311726,0.5809055145,0.0830442010429256,1.42648910344618,13.4802270376477,1.09808126628806,21.1149394512177,0.638421297337431
45,98,0.0148415881165301,1.81789588,1.21353667255549e-09,1.42785499243369,25.0205897234045,1.01844190533418,19.8823745250702,1.25843066138078
200,200,0.00923786333752351,0.40587751,0.223643216521606,1.42918419226062,27.9719505295149,1.12431036199281,22.640762090683,1.23546859498275
185,132,0.00834718482020847,1.355304595,0.0107908094456359,1.42964641872367,43.6109513742159,1.01486116587698,19.6588191986084,2.21839119296153
150,103,2.4321788,1.441578485,2.51327976416504,1.43718609097505,88.9579589970142,1.01807347704556,10.7789373397827,8.25294332760333
138,114,0.00917439190130448,1.54502817,0.000957691178117823,1.44317130420964,31.8457398938917,1.06753569955523,20.036406993866,1.58939374228329
36,59,77.142047,1.551117005,76.395880660984,1.44494822044468,106.213604670598,0.996439629837504,40.9339764118195,2.59475413778587
43,51,3.77564795,1.595840285,3.65614969409228,1.44736226838026,103.3971515346,1.0294711393318,11.2111258506775,9.22272686184781
97,130,6.06743725,1.387455215,6.0620869876512,1.44923556861684,64.9282888885112,1.04341801290925,11.3997371196747,5.69559527617985
30,161,241.463695,1.28678405,240.086789890747,1.45545217010707,150.813780732416,1.02228042568924,110.517011404037,1.36462051241196
181,109,0.00514256406199766,1.61233414,0.0146298390048121,1.46286339770577,39.7897004972194,1.01101723857239,18.647340297699,2.13380030942693
111,132,0.00326580687624222,1.34590989,4.88715831260634e-06,1.46316261619762,45.0274043161627,1.01492646074568,20.0077388286591,2.25049940434376
188,175,0.0337508825309223,0.803201761,0.157939403274648,1.48016328418925,18.4431538894312,1.06566646001442,21.0314092636108,0.876933811627264
168,155,109.97939,1.344065945,110.76560131617,1.48151037708584,152.627448375176,1.03530206232512,54.8511774539948,2.78257378345594
27,18,0.81334101,2.57635613,0.688060208396353,1.48427211159858,68.1707981841212,1.0760898588411,13.2179226875305,5.15745172639207
7,8,13.0902835,2.01629595,12.5617283776182,1.48637581582788,109.04802092966,0.99828835059224,14.5431702136993,7.4982290193468
64,110,0.00594561005975164,1.70087318,1.22401196785229e-08,1.48712283903391,33.1778139106905,1.0207042429439,17.9650011062622,1.84680277582201
184,143,0.00245571777970064,1.23427638,0.00844697899650547,1.49017588211393,33.88517338801,1.06253342100556,19.2670209407806,1.75871368449538
184,174,0.137088133881412,0.5766984925,0.502355814081004,1.50132505352749,6.23667855968103,1.13055403356396,26.4221298694611,0.23603996311022
184,120,0.00501418595401826,1.477527115,0.0177448241743624,1.50157363374679,46.5531690893843,1.02350287093386,20.1188066005707,2.31391304731086
185,147,1.7762532,1.345462225,1.96614194816375,1.51028938643806,59.2999420472023,1.03847747982324,10.1656980514526,5.83333694814284
90,133,0.00232362182586043,1.350641235,8.10678975111635e-08,1.5119450117201,50.3924376554804,1.00788373620429,19.2517659664154,2.6175488390722
85,32,681.234985,1.72782705,680.784234578469,1.51220234231733,195.259629833174,1.01323532061224,351.533399820328,0.555451146129992
182,187,0.0107174328299448,0.642585516,0.0357010735461443,1.51944008054395,24.0697182001972,1.00927589252269,19.3949167728424,1.24103230151009
160,139,0.0027217314698401,1.365346015,0.00094473865431915,1.51967294548654,41.8042230042409,1.02801320372499,20.3767638206482,2.05156340683891
71,91,0.0147516309106637,1.86901173,6.65194127162173e-06,1.52066503332782,38.8770374989684,1.01985083054472,20.1470127105713,1.92966759178989
25,22,0.876647795,2.43894675,0.744364392030623,1.54445269562134,39.3796989606889,1.05997581672812,12.2231690883636,3.22172577962437
11,120,0.00701822485949152,1.5315331,4.14428767337713e-17,1.54608131919483,55.3900285291964,1.0411059048872,19.8831865787506,2.78577220556751
28,139,0.00527665956676999,1.319965035,6.70731236223641e-10,1.54687890155563,52.3577463046011,1.00676171916834,20.1377220153809,2.59998356639401
95,200,0.122692498045,1.078965025,0.173182534190497,1.55682439078625,1.33765478146623,2.35407023215919,21.904659986496,0.06106713285168
119,30,107.240565,1.81533505,107.41509848829,1.57086529835855,208.972688641626,1.00603700106574,53.502608537674,3.90584112351229
3,118,0.00611174278260026,1.52984519,1.18360560818439e-18,1.57359548366659,28.5064942224864,1.01112872910717,19.9109556674957,1.43169894496941
190,140,0.00273422545740651,1.386784815,0.0194420383870147,1.57494888647248,39.5506100043761,1.03874840000657,20.0305132865906,1.97451804846425
132,134,0.00597730003144155,1.45985205,0.000104605538418061,1.57593533207758,39.0672774923462,1.05508189729614,20.5033667087555,1.90540792872145
111,170,0.5874726575,1.153750205,0.640000570606177,1.57676974020204,43.1218233122343,1.00069926567874,19.5110263824463,2.21012582664694
77,96,0.00785908671549551,1.687889585,7.60294106550105e-07,1.57772430242112,55.1754494981943,1.01163834788864,18.919929265976,2.91626087616603
160,91,2.9144834,1.61256065,3.04866746272661,1.57809066802184,135.961394727758,1.00892666092263,10.2972400188446,13.2036734580276
4,142,0.00189402073070961,1.472362625,1.46161745283617e-13,1.57866391002229,69.0148873560615,1.00088209674985,20.4458904266357,3.3754894463365
181,194,6.25001935,1.210581605,6.60786727593137,1.57906080415215,154.313954356341,1.01440806632116,11.8962016105652,12.9716996574178
55,66,0.53626864686387,1.494534466,0.530143043131678,1.5809525344637,10.4954657444103,1.00742096222199,25.3167304992676,0.414566396901605
163,116,0.00572281276358131,1.5903011,0.00139140549797205,1.58633825860597,26.6779527831393,1.01293391815264,18.9703397750854,1.40629810005705
55,109,0.010899433172499,1.90008915,2.77503673818453e-07,1.58872093010988,34.9570896942844,1.04914016098321,19.7227385044098,1.7724257555039
136,151,0.4860218745,1.25182005,0.610774804577149,1.59468001793214,36.0626333087958,1.02425801259588,18.0785241127014,1.99477750971161
160,158,0.0378655417171716,0.98697057,0.0857838252941945,1.59815949948278,2.51710381997757,1.36469794290041,18.8618235588074,0.133449653588888
139,174,26.5545,1.35224153,26.7712650090485,1.60005313142449,211.10204278124,1.04475704047273,20.3412692546844,10.3780172288229
161,63,207.0938,1.7379823,208.113015056232,1.60505180542645,179.232271518617,1.01951292450919,92.534729719162,1.93691894991834
94,146,1.176545295,1.41177062,1.1802786859252,1.61140429591028,70.8118677702754,1.04128201291932,10.3836007118225,6.8195869367021
5,118,0.0100016790547515,1.711111475,6.43660131535127e-18,1.62473749857335,40.8795572317477,1.00039434810569,19.0482783317566,2.14610247287256
148,177,3.51837145,1.384006195,3.62639767632188,1.63062559929394,96.94422541032,1.06099832276655,10.5527281761169,9.18665048434823
41,155,0.00583350901362604,1.345719975,2.26378447523542e-09,1.64065515983377,46.1652475063414,1.05432022628475,19.0731592178345,2.42043003883564
36,133,0.00498481345887222,1.516363535,7.7128667753575e-11,1.64767946464685,47.4090710197805,1.04006320490542,19.3809409141541,2.44616973085952
171,193,0.00717331870416494,0.6210328095,0.0120042383426493,1.65060807220331,21.02463420247,1.0473592598188,17.9271800518036,1.17277977583289
200,200,0.00146387891774397,0.5054692145,0.0367304050594499,1.6547949044578,20.2827001014706,1.05406316707989,17.9251682758331,1.13152076395377
90,152,1.5271417,1.45819962,1.51535379464908,1.66233589767582,52.139790190282,1.01063176229873,11.1450800895691,4.6782786459364
66,9,7.30724185,2.1583577,7.22257012028826,1.66516420581953,125.760598713649,1.01279691031036,11.3766975402832,11.0542271400245
93,121,0.00647542829772406,1.67526978,8.87545421230253e-06,1.68316898719635,36.6942456321285,1.03266503441757,19.251492023468,1.90604684496128
194,11,11.5441635,2.06497295,11.9750863238505,1.6879768280977,155.301709517085,1.01256553998395,14.4619016647339,10.738678295386
140,123,0.00976923089641052,1.60587035,0.000169837567179565,1.69232970700344,30.478537780521,1.05835426777452,18.8365068435669,1.61805678906597
185,126,0.00652213522578558,1.5456371395,0.0213084708606149,1.70043562931758,28.5811542947333,1.12346525759264,18.7699565887451,1.52270753315813
120,103,141.83073,1.71220845,142.131171240858,1.70264678974317,149.986803700743,1.00810949537623,68.9550800323486,2.17513783800092
199,190,0.0658864878199078,1.00807109,0.197345493241309,1.70422611808308,7.04293976799059,1.0685039830871,20.5030581951141,0.343506793033876
200,200,0.0810464205379165,0.579988271,0.41796108666881,1.71327180765661,8.64532549415219,1.04761806586092,24.664972782135,0.35051023856852
68,180,7.99743695,1.43940083,7.86201814977274,1.71445586698833,115.176177822964,1.01687926267516,12.4425203800201,9.25665976870016
200,200,0.013702865723804,0.511396721,0.205204937057408,1.71588190258288,29.711723729276,1.13083725864863,21.7343723773956,1.36703849613698
128,131,0.00238578508648644,1.56001032,6.95449848376272e-06,1.71825546670248,32.306305819288,1.01851335169537,18.2173609733582,1.77338012166165
111,150,0.00222389195396705,1.298919685,2.64248288545211e-07,1.72095351945773,53.578232912083,1.00571743213724,19.2063629627228,2.78960847590311
137,66,2.06805635,1.86109285,2.12958248515287,1.72854852066376,143.617190741704,1.00284759574639,10.4782593250275,13.7062069459068
200,200,0.00530440798459487,0.4587044505,0.104842433396126,1.72867271795402,26.4486222261008,1.02642105820079,20.05326628685,1.31891841696854
171,70,1.93975915,1.8664108,2.07103655649268,1.73194535131013,65.4725684533128,1.01399334388478,10.3172619342804,6.34592480741154
168,133,0.00743285422013927,1.59100551,0.00812695753131341,1.73773589802867,35.6842933864467,1.02277028572001,19.8990278244019,1.79326817879453
172,128,0.0119505046553721,1.74641002,0.00974264012464944,1.73888733693847,23.4405559487694,1.01399907407633,19.2350647449493,1.21863670643086
110,158,0.00201213625595743,1.170435615,7.20201616040117e-06,1.74213566180113,34.0873177044176,1.00344993415785,18.92316198349,1.80135422051335
89,27,34.739436,2.0203906,34.6730807687585,1.74264395822502,144.58534398565,1.03621786580353,23.7360265254974,6.09138786689235
