"rank_mu","rank_nu","mu_mean","nu_mean","mu_sim","nu_sim","ess_mean","rhat_max","time_sec","ess_per_sec"
197,200,0.02357452065898,0.2682655705,0.0739931308112249,0.470012884859103,20.0521784943826,1.05680589023429,124.454187393188,0.161120962776702
147,41,9.20189125,0.51871358,9.41393503536744,0.469728356496117,125.474442454058,1.0069743311554,116.320842981339,1.07869268514662
1,6,0.0101167902373397,1.633167575,7.34282451041856e-19,0.469601252678528,30.0685460231022,1.00605998088702,122.305124998093,0.245848618556018
60,129,5.55030445,0.44959856,5.41332588881078,0.468089854649975,58.6015105586405,1.03866234333649,117.023261547089,0.500768050590181
145,136,0.00597630795878229,0.425834936,0.00229954460267979,0.467456971137899,41.0107253562651,1.00731574819822,122.442937374115,0.334937451157023
48,71,0.0193200396306034,0.622424935,0.000498290892758784,0.464778636413206,20.4923020339379,1.08281643867053,121.944784879684,0.168045743441644
99,60,9.0300975,0.488684525,9.03323828569434,0.463070088751984,144.019719903891,1.03993951139035,116.987883806229,1.23106526264238
143,59,10.26672665,0.490405915,10.4654325848902,0.463060843181301,81.5670130484897,1.00553781854842,115.320209026337,0.707308924751095
91,85,0.0344667720483401,0.5164729085,0.0134887734170071,0.461299480537541,12.1241713765977,1.07696077096199,123.228679656982,0.0983875783652504
144,107,37.4481525,0.45726396,37.7936293298293,0.46117717842499,112.041793878176,1.0483302161391,124.331042289734,0.901157038618565
7,111,63.0215375,0.45906556,61.3057585206107,0.460501791089266,174.754927909422,1.01739147761749,127.100611209869,1.37493381224473
34,141,14.269706,0.43957568,13.8889511007394,0.45993464623281,110.300716606597,1.00690287310049,118.698044538498,0.929254707063208
106,50,61.2147375,0.49361214,61.3253499373817,0.459403175523936,173.608024155381,1.00300985525544,126.834273099899,1.36877848480781
104,91,0.0100380660326201,0.574116985,0.000849245454449852,0.459370703187087,12.4106469792847,1.08827751253223,120.188015699387,0.103260270227991
62,19,0.00252433087300609,1.423720285,3.91348844672081e-09,0.457004052772508,26.2789144205802,1.0709730226121,120.570003032684,0.217955658618143
51,13,0.00319584950937062,2.144980655,8.85622042635236e-09,0.454612583735908,23.5324147171207,1.13723157928132,121.788372755051,0.193223820835924
5,18,0.05647877760482,1.28424635,1.47423956770853e-05,0.453638290639438,5.0489847115531,1.2765677612517,117.693688869476,0.0428993666529773
182,183,0.149232897433926,0.2855278105,0.318041773286726,0.453301429714338,3.42151034697851,1.25221965145968,125.464736700058,0.0272706932399511
88,135,5.62361985,0.42068775,5.60782448567322,0.447516143450064,99.6772607401448,1.01867450653703,115.152781248093,0.865608799542528
166,164,0.218271304076533,0.258709276,0.481344605009005,0.44697861607582,3.86391784291743,1.22329958725364,125.06218457222,0.0308959727205639
157,123,14.649019,0.43234424,14.9972682610855,0.444660254207418,169.642110695667,1.02354781132101,117.866009712219,1.43927932327449
51,57,0.15622852194259,0.927767629,0.00895469968868183,0.442514543377905,1.60233391511557,1.77459224808963,124.062954902649,0.0129154904973278
165,168,0.0208762127594065,0.286963708,0.0347939525514703,0.441004230928892,31.4249823519427,1.00967492114797,125.372690439224,0.25065253239641
3,30,50.9098715,0.488643705,49.3723736716202,0.440132140532718,209.741582244642,1.00116274656812,126.238935947418,1.66146506757633
3,8,0.97718055,0.780077965,0.512520245425355,0.438947782923609,28.2284387256554,1.0208233038313,115.387962341309,0.244639372711669
159,174,14.0552695,0.388072795,14.4651113218915,0.43508238784252,141.371779284236,1.00708552948736,119.439669370651,1.18362500523611
64,6,0.0036502473051634,1.559138235,3.22195845896976e-07,0.434870178801526,41.3474206877711,0.99572092045907,121.956260681152,0.339034834758271
66,50,0.00773273954341094,0.7781612985,2.5770584363933e-05,0.430404976559735,14.9869066233964,1.04566329583836,119.459436655045,0.125456029620106
21,3,3.84222645,0.562563175,3.58736736601598,0.429958606801633,95.3906974987862,1.01411293391125,114.806521177292,0.830882222722153
55,15,0.00468816405433535,1.54487194,8.76714658215469e-08,0.428394986928559,39.2244664514619,1.01901678742736,122.041280031204,0.321403269790622
182,163,0.175314565449116,0.307545691,0.480223487504031,0.428224273611497,23.5083158580309,1.03474673597543,123.90306353569,0.189731514195041
121,142,1.278132875,0.38679907,1.37705544829248,0.427780518363228,55.4070006424642,1.04715049898943,118.025012254715,0.469451344117533
79,42,0.0174788512023536,0.922976345,8.10348148083958e-05,0.426389610432071,20.4178372341046,1.00362277479993,119.398765087128,0.171005430577153
142,198,7.81841915,0.340905365,8.05191220125368,0.424837378007361,101.759766333453,0.998950961183928,119.28319644928,0.853093892204021
151,37,141.86018,0.466230605,142.845379221907,0.424001055447381,199.588163356977,1.01709527237821,127.644535303116,1.56362481858716
68,72,0.00312975225304624,0.5178341655,6.02729123049659e-05,0.423427196824989,10.6708984824148,1.06723884928845,122.134758234024,0.0873698743642504
64,56,0.00497177811996574,0.727975995,8.4317549944989e-06,0.420648489935034,6.15002611233316,1.16538465465456,122.396339893341,0.0502468138973145
59,56,0.0590214103418091,0.9195075535,0.00130674316779427,0.419458300992097,1.69107770460484,1.66946684249638,121.753797531128,0.0138893220490515
35,24,8.46110505,0.48661304,8.17130577565644,0.418697143351286,108.767146361575,1.00783499040494,116.472910165787,0.933840720616982
157,127,5.36537915,0.40318218,5.5814334450219,0.416844263771137,99.3037446830828,1.0109085380594,116.65231013298,0.851279709504933
113,89,0.147643619535285,0.4462800285,0.160499179678418,0.416040329074922,26.0468768030711,1.02436871746636,124.598330497742,0.209046756076264
42,33,0.00971888750445607,0.9168527,8.88913880282633e-06,0.415508486534007,18.3671591605147,1.00397043661981,118.229200839996,0.155352138304408
124,119,0.5333345805,0.400408235,0.598710774967416,0.413920300219323,54.2120371093199,1.03126635793652,121.541514396667,0.44603720283089
70,60,0.0209933242313131,0.695549345,0.000255756355524565,0.413459866465798,28.3060205551734,1.01132039579622,123.614437103271,0.228986364525736
163,32,75.997283,0.457976935,76.7978466401363,0.412232023965204,146.385090570799,1.00072296665112,126.777588367462,1.15466063407442
7,165,28.52194,0.370669155,27.4668892518402,0.411477065697718,167.87708851255,1.00442335445679,123.337252140045,1.3611223340855
38,27,0.3614928295,0.73165316,0.156560838709205,0.411427398708333,34.1734832875609,1.02565142615679,121.060966968536,0.282283250690064
3,8,0.00571882105003245,1.832198175,3.69306416738562e-16,0.40735434183929,4.82549531419917,1.18340330872703,119.09379696846,0.0405184437563706
147,154,0.0119129824237876,0.2749781455,0.012134537762697,0.406699093505968,20.7804740791273,1.00171275755776,124.681738138199,0.166668145547458
178,171,0.0989054827621,0.2976450745,0.223194992659698,0.406582249376153,44.5793264558118,1.0008678432009,125.356451034546,0.355620521224924
58,58,0.0209183964000955,0.65047414,0.000790806898560771,0.40657879315416,12.1453968584615,1.01929604809131,122.39749288559,0.0992291310232506
156,167,4.35421065,0.357397695,4.61403796309283,0.405479235673316,65.7671435995762,1.04249347245537,117.872458219528,0.557951743715144
14,23,0.605556592,0.597880185,0.280258691989887,0.402221153266216,33.6884417548789,0.999430295858658,119.213271141052,0.282589693516748
135,142,0.110516293144748,0.2923860535,0.132936320312583,0.398971895458316,31.313412194395,1.06026888117379,125.451108455658,0.249606500730626
114,104,0.0308102086945947,0.4033414575,0.0147704517510018,0.397019329766816,2.29744931818546,1.40232248227529,125.296389579773,0.0183361174722655
122,129,0.0107591590359361,0.369038571,0.00133277866947161,0.393820329661726,11.7063765724686,1.06619323461731,124.828126192093,0.0937799591291963
200,200,0.0198475851016141,0.161863982,0.162563932959979,0.393163573852133,2.42766285978143,1.38661937964015,124.914777994156,0.0194345528908918
26,9,0.00651470510138888,1.69516677,7.8225983018243e-13,0.391621076298179,18.2389660829004,1.10368674274102,120.655621051788,0.151165490044362
105,169,3.24903975,0.335621205,3.26640644932163,0.391060898590643,40.4895583716862,1.02878623626048,119.272706985474,0.339470440430412
165,150,0.046924416896281,0.2822913325,0.101510827172822,0.389564672985282,42.7770799413521,1.0146683840677,125.386827230453,0.341160876993325
104,106,0.0873249392599783,0.3951619945,0.0592436665918042,0.388503433029949,23.3448355528864,1.13861951781468,123.922928571701,0.188381890437485
32,33,4.551152,0.443189355,4.28568251957683,0.386163494763188,79.9769130640979,1.02964238194623,116.024475097656,0.689310707906952
75,3,0.002924254729082,1.639480215,2.5722707635914e-06,0.38382817982455,37.9905156106343,1.02930759869886,120.891165018082,0.314253863009361
72,4,8.04187945,0.479085365,7.9265054587935,0.382809507725673,71.8896940159287,1.02625887217064,117.932862281799,0.609581524818324
3,22,0.000981127674679151,1.21017574,5.44664721808152e-21,0.381236490284405,40.2967921573306,1.02015685950168,121.437791824341,0.331830738618993
180,141,0.32445527694432,0.2860866725,0.675042046786134,0.379396027105998,24.8587755438473,1.02397140582643,123.011451482773,0.202085051791529
2,16,0.00545781663536169,1.700406925,1.55011527310539e-20,0.379284775137232,38.5997650212025,1.00785899819267,119.942818164825,0.321818059737088
42,46,0.0915018284180768,1.056732995,0.000288147375213707,0.378531034627236,3.17280414304373,1.28845315636407,123.278939247131,0.0257367897746375
200,193,0.00178433869769101,0.1835616465,0.0413916038769768,0.37798526052098,20.1841496403924,1.05216705916178,124.483787298203,0.162142798499864
117,123,0.023905806484472,0.3395351935,0.0116512185843652,0.376475188985326,4.97015530981385,1.15205808900976,123.867962598801,0.0401246230707113
200,200,0.0202219722332466,0.1461059325,0.215932786353618,0.374343686593642,17.6519627916716,1.02520485930487,124.652936220169,0.141608880840911
71,14,0.00201943893996542,1.50093516,1.84386547783435e-08,0.373870939155978,42.7286677247509,1.0074906439718,120.175215959549,0.355553076261027
135,150,3.21351025,0.338895805,3.41076712787445,0.37371808855075,111.837586004962,1.00526108585157,118.873183488846,0.940814258713411
119,114,2.56109145,0.365460205,2.65486634684385,0.373612434621513,62.5165777261487,1.01678169755845,118.481705665588,0.527647516339782
125,142,0.00701349943265425,0.313989473,0.00245640257718767,0.369716275877349,36.0373425420772,0.999518835896227,123.897634744644,0.290863845918858
133,55,12.571473,0.395643195,12.7389603640769,0.368879518268275,144.203494620477,0.997704714369965,118.767874717712,1.21416245734143
70,182,43.465424,0.32345506,43.1095948004782,0.368489948916787,46.9492850360457,1.03669581556602,124.693124771118,0.376518634224814
112,112,0.52288055765,0.348354882,0.578111715896418,0.367255649537308,13.0947057752517,1.11873504079134,122.88192820549,0.106563316237632
110,105,17.157258,0.35880105,17.184940463406,0.36432211376992,122.486546286907,0.999619156833632,121.935429096222,1.00451974618673
51,3,0.00753558665646051,1.47289638,5.27065561232723e-08,0.363755446505342,37.2338977394513,1.01733967807139,122.171845197678,0.304766598877227
73,79,0.0136128189269217,0.52987247,9.96342233690701e-05,0.361740355276193,5.94233996006173,1.16435250438837,122.253544092178,0.0486066886991943
43,6,0.0041037838340531,1.79345598,2.71138685667365e-10,0.361140287643099,31.6845487099601,1.05507151733645,120.296431303024,0.263387270651009
200,199,1.773758755,0.23055385,2.65289945646303,0.360877091537799,61.5974974316772,1.03713371607965,121.624933242798,0.50645452202396
28,21,0.3889801336,0.49959594,0.227093274508289,0.360055133969932,13.8322776054847,1.00065009030393,122.932575464249,0.112519220826928
58,16,0.00328411223454529,1.51342949,3.29427259675976e-10,0.359539770069454,26.6717095496559,1.08614172227405,122.017572641373,0.218589084934905
49,59,0.0069552874624144,0.597769155,9.97881703064998e-06,0.359366587985646,21.0880545526822,1.018092887201,121.202225923538,0.173990653983416
158,174,0.79657075,0.263487564,1.07442714782725,0.358365999230743,33.7021469125057,1.1038745357795,122.048259496689,0.276137874079392
20,37,0.00452838800256016,0.72833243,6.97332937344435e-09,0.354271493771753,5.49671857778096,1.15245020332777,120.4643471241,0.0456294223893345
19,2,0.00563570716965126,1.677949265,4.21206742868146e-11,0.352364938122477,47.0029067855053,0.999885501470794,121.885149478912,0.385632761550146
81,76,0.0151173691602819,0.5122132065,0.000362319849591253,0.351006670201221,13.8939607089498,1.01800703959365,122.272310256958,0.113631292970185
86,89,0.03353800828162,0.45190885,0.00363799303550156,0.350584133121618,21.3194791795515,1.03341307883006,123.141825914383,0.173129471008285
19,17,0.519803057,0.726621155,0.166926623092236,0.346498628337629,28.6242129891269,1.08854145869917,122.193563938141,0.234253033192629
190,190,0.0375610438044573,0.2099530065,0.0969856851561918,0.343439125577471,1.34605371404751,2.1565807360014,123.845140218735,0.0108688456540977
83,80,0.0680930281788517,0.6075267825,0.00321701501395364,0.34260537477653,4.07072333272195,1.20161472685118,123.395200967789,0.0329893164466305
50,8,0.00664284361865083,1.57410503,3.23987958276951e-09,0.34039904485687,22.6971371938021,1.0842056154943,121.219644069672,0.187239761079952
29,191,12.070831,0.28110829,11.4227507644925,0.338684304509548,126.039841948935,1.00224742954227,120.222222805023,1.04839054717319
158,129,23.4178965,0.325727465,23.8736428868368,0.338210871619902,174.986922987193,0.997782643731153,121.574747085571,1.43933610541691
66,66,0.014587066619812,0.51395665,0.000146816888812277,0.337466874913036,20.9922537236146,1.02626386630779,121.740092515945,0.172435007151527
72,63,0.0103075163599836,0.487563497,0.000222531843194145,0.336364476838298,23.6192433355985,1.06456325892349,121.758051156998,0.193985063912885
186,200,0.345516044596,0.15583943,1.13246657183607,0.335712499564751,1.7045497838206,1.63040449215614,123.520535707474,0.0137997279080572
22,54,3.2920531,0.372054905,2.92334531858767,0.331930783830007,41.3572109690293,1.05659703206838,117.40318107605,0.352266527959234
34,3,0.00671359633505158,1.758646695,1.39977713557645e-10,0.329199620123321,35.7878858103907,1.06620792779385,119.632073879242,0.299149589653653
80,65,13.407873,0.33960461,13.2921469435045,0.328340649080329,141.527485025712,1.00314505210496,120.170728445053,1.17772012250408
88,81,0.0326632042583579,0.4778567835,0.00290710561653018,0.327420549647521,6.76107432368453,1.15357414242805,122.419360160828,0.0552287997160107
91,111,0.162617404805,0.321235875,0.116054407222972,0.326445156510403,7.50691821814536,1.09726920352806,122.270200490952,0.0613961389447538
107,102,0.5299106908,0.3278935905,0.543172528959896,0.323385573245349,44.8300218136413,1.01554902107964,122.057889938354,0.367284915676347
55,61,0.0123556678741085,0.5478021475,1.13821920237878e-05,0.322741205984188,27.8234984141652,1.00202741968936,121.474384784698,0.229048276008803
59,47,0.00610282720599756,0.720921735,1.82930528776682e-06,0.320464389311095,6.8652313888524,1.13175667635573,119.399845600128,0.0574978246776311
16,133,70.824254,0.305691715,69.4528535015716,0.317232358007344,145.81722635686,1.03269839085432,123.532788515091,1.18039289899982
16,12,0.0144079002927016,0.896702765,1.29489604793812e-07,0.316887536977242,9.06837357347701,1.11669234992063,120.589664697647,0.0752002553138698
6,3,0.288410168,1.158225265,0.011632587655154,0.314297446434471,41.5968174357817,1.01441813660712,122.307574510574,0.340100092755787
176,20,35.9335655,0.36034526,36.9138795874976,0.31404113764975,182.910573785182,1.04321952234887,122.262859344482,1.49604364535448
200,200,0.0805502347163676,0.1477406275,0.395287651372798,0.312354112705198,12.7296899830362,1.05190685868087,122.780266523361,0.10367863129385
65,48,18.3086475,0.33929853,18.0613821110109,0.311821170860529,132.803496458098,1.00752228029992,120.302531480789,1.10391273419966
59,1,0.00380925330817097,1.6799822,2.05752557481699e-09,0.309638583910337,37.4005171062779,1.0271485237981,126.890431404114,0.294746551748782
146,19,59.55254,0.34902285,60.0855301829898,0.309292082730456,142.430399218366,0.996330241493834,136.082016468048,1.04665115137979
36,8,0.00905206659943464,1.62333583,2.77553901818496e-11,0.307873489805745,43.6116240847945,1.00274850124145,124.237015962601,0.351035669577922
118,154,15.6207925,0.28615441,15.7945940761548,0.307458193879394,96.9849263693223,1.01430329177518,124.50144982338,0.778986321098326
149,151,0.0144170739242074,0.252772907,0.0148876105787942,0.305191927787775,39.0473808050027,1.05024450322801,130.661853313446,0.298843004402605
24,33,0.0111947828228009,0.634743135,2.12748187570177e-06,0.304056930256753,24.5268538031994,1.01981585562609,127.20272231102,0.192817051063023
96,113,0.16329987168595,0.3077771575,0.12545466356725,0.30347496770864,18.7791814714827,1.08627207358318,130.717979431152,0.143661809593481
45,49,0.0207856245220544,0.583780565,3.04321451954963e-05,0.300459168878581,12.6989480982283,1.04337427921393,125.18869805336,0.101438454874062
137,104,0.2021304130459,0.2834746625,0.28246208945098,0.300195629772246,29.3892294909071,1.03145941088576,127.805883407593,0.229952085986373
88,62,0.41776401664755,0.386418478,0.347912924349611,0.300088551914993,39.5109106427352,1.12289338373833,129.053991317749,0.306157990460394
174,154,0.0147214527327629,0.211967059,0.0362002561324234,0.29895071187836,8.15941862871067,1.10333730789693,131.687605381012,0.0619604146123169
44,76,1.313759875,0.32701708,1.0567635608737,0.297479528418663,23.9750216112639,1.00916162821168,124.643202543259,0.192349210563192
35,37,0.0580339306696427,0.936193914,9.92807582589284e-06,0.296089867425964,2.91266804748636,1.2536219691843,125.288065671921,0.0232477693056055
178,159,0.00721620613926205,0.186368375,0.0266525567062508,0.295084675083245,9.0415868545988,1.18128777454755,132.452923774719,0.0682626445451446
106,55,1.75037823,0.33758817,1.80575861285117,0.29424915243024,31.4939642640623,1.06049088681623,121.386459112167,0.259452038509174
38,44,0.169619348516561,0.589852467,0.0111404473795397,0.293610757193977,26.2223922456856,0.998295456176017,131.457854747772,0.199473757547606
46,41,0.00503408204043301,0.48533375,1.59138546390684e-05,0.291488283119392,12.0832159821212,0.998229378304389,125.7200319767,0.096112097588081
55,64,3.3230693,0.310729675,3.1562459272355,0.291126533078175,86.119538730694,1.02498588667773,122.284140825272,0.704257626127887
68,60,0.0988570349449192,0.463766504,0.0148937704988027,0.285631321885432,23.7227639822634,1.03823162327743,131.937791347504,0.179802645928651
29,13,0.00212011360234809,1.5473641035,1.3091866001197e-15,0.285017345807081,43.2865221350278,1.05803266099542,125.014120101929,0.346253064051762
23,20,11.4440035,0.33384017,10.7783696127556,0.284720278157397,91.0430325956824,1.02502917728793,123.074103832245,0.739741584629191
60,145,3.2381333,0.25693753,3.0728106598704,0.284238728960425,60.9306513100535,1.00217108846802,123.050168037415,0.495169184096742
41,128,50.8933515,0.27393831,50.1028905372392,0.284235736414718,140.640950421925,1.00400140046964,135.784994363785,1.03576209640021
73,92,46.8534535,0.289309495,46.4858584125893,0.283234808604391,134.460785704551,1.00550330486141,134.195874214172,1.00197406583421
160,117,92.9506465,0.276471125,93.9015400228164,0.280481868908968,121.485676753029,1.01457495423007,138.301400661469,0.878412482968259
147,143,0.0244303178448478,0.2248905415,0.0345885366292468,0.279310889617624,27.6781556260684,1.15615393529664,131.009943246841,0.211267594963527
93,163,16.1521855,0.254754745,16.1210264401157,0.278285260480636,108.40803501627,1.05873523348995,126.64675116539,0.85598749291798
156,161,0.2354797236335,0.192435798,0.407763343975739,0.277712281979477,33.3564552727904,1.02585043530888,130.230496406555,0.256133979315089
43,33,0.00685926717618545,0.648902585,3.28394400866355e-07,0.275538272544782,24.8177173171457,1.036305313127,128.444930791855,0.193216790761192
4,2,75.0349815,0.350980535,72.8947308001108,0.273371726867258,139.794678771314,1.00113759653231,137.343426942825,1.0178476093327
12,10,0.0400143594875444,1.477106078,3.38441454509956e-09,0.272333320975839,8.48921291505533,1.04231047183307,124.167758226395,0.0683688989502168
76,78,0.309256369033091,0.322048043,0.158835384083047,0.269229762641955,1.53004287161266,1.91325993625012,134.640271902084,0.0113639318310748
126,124,1.03551653,0.24698447,1.20553301853928,0.268374329248794,48.1579661083087,1.07350867203828,125.943698883057,0.38237693934196
71,63,0.063401071657605,0.400208994,0.00705231177275482,0.262574293384301,24.3273692655759,1.00002869688207,131.69305229187,0.18472781093766
11,2,0.00384395150664887,1.791833805,1.40829092285755e-14,0.261569338790482,39.277760936795,1.03463990917629,126.771980762482,0.309829985305549
74,60,0.0240453944059246,0.3230444015,0.00752845073852926,0.259287800225313,14.1449760041858,1.05828513711045,132.342069625854,0.106881931378096
174,177,0.00538242379947144,0.141032598,0.00725189431053327,0.258563801667762,28.2630526645817,1.00931190877362,131.462388038635,0.214989649026271
175,148,26.2258905,0.244282585,26.9772709324123,0.258459043940423,205.234318220659,1.00545736040057,129.941994667053,1.57943025845128
82,86,0.1253585030854,0.320279158,0.0447330053205943,0.258450620358661,28.2844043540022,1.00360343193719,127.982973337173,0.221001306787008
147,145,0.00814694097072118,0.206549324,0.00619153911524717,0.257815102737767,25.3751663298427,1.01289425333366,130.938957929611,0.193793861896195
92,86,0.0283650639337427,0.3004038795,0.00804496926958311,0.254421396724415,21.2770791250682,1.02963927456313,132.429880619049,0.160666754554241
61,62,0.159592102937959,0.427151172,0.0248260046955835,0.250642902031974,6.9013463070441,1.13824257359281,129.983537912369,0.0530940026551423
61,55,123.451795,0.26292749,122.703582867001,0.247487087799475,256.405509539628,1.01499472066774,138.48001742363,1.85157045983933
163,160,0.00449962716426359,0.160765019,0.00949345511642993,0.246094670521526,18.2874085384785,1.05326457231659,131.502726316452,0.139064862385219
103,112,0.0472460940494491,0.223545751,0.0289120579461366,0.243861779419897,33.5886918006369,1.02412004505874,132.794505596161,0.252937360998827
137,141,0.377500507035,0.1979316295,0.495054207731979,0.241120472740407,25.1775596060048,1.10977914272702,131.247687101364,0.191832406056496
131,136,1.997064585,0.215546685,2.25679829314823,0.238712946241705,6.56075308118396,1.12989934262396,126.286098480225,0.0519515066197989
18,0,0.00253032450930468,1.531026555,7.64940916014887e-12,0.236872213797813,49.7305025651647,1.01295055346711,123.430764198303,0.402902006547314
30,42,0.975019895,0.323045515,0.550396110516849,0.235891878981407,28.4116144008428,1.05645395144949,124.854109764099,0.22755850371705
77,77,0.0122546966911559,0.3611607985,7.26961138936667e-05,0.235245381746468,18.8273833980234,1.0098213246522,128.6724421978,0.146320246017258
78,9,126.283775,0.29011654,125.742595252813,0.233982003113467,144.464614247786,1.04544888465717,138.286773920059,1.04467412285789
75,61,0.0153462017863023,0.3358868475,0.00122330600551667,0.233454689845814,41.5216978885323,1.00016263489876,129.893070936203,0.319660606907398
200,200,0.0499906817520043,0.1195260895,0.281788193510187,0.232077712913583,8.19312300161206,1.15255899279059,133.448931217194,0.0613951938534256
150,141,2.7171992,0.2140803,3.04754476655707,0.231305581327383,53.010921361035,1.05873951027201,127.818362236023,0.41473635269358
199,138,52.5720235,0.21932708,55.3293923912564,0.22923514982523,188.896201735118,1.0000305878842,135.642096757889,1.39260750349712
127,73,58.8943125,0.24000113,59.2433255039855,0.228963312656589,140.563869533671,1.01515795658942,136.52646946907,1.02957228792556
109,115,0.440948703856,0.216338071,0.436804621534831,0.227089516941682,20.8657186805005,0.99985151577396,129.173125743866,0.16153297027026
28,17,0.0265639102296399,0.692782395,1.63535341856707e-06,0.226063017275268,27.0299005789108,1.04759996503663,130.453011512756,0.207200280510717
8,8,0.0296226605220107,1.090932435,3.97475040713546e-09,0.225674158142419,14.734425244483,1.05488396248699,125.671396493912,0.117245655380274
186,192,0.260247725114745,0.117020513,0.693737435948167,0.224992347751183,26.7374818100048,1.01206145055032,135.907456874847,0.196733000711112
59,57,0.108544427636145,0.413296209,0.00884212554104864,0.223399774814203,28.8467253324993,1.06943652613782,131.229068517685,0.219819630348224
170,160,0.00229107513387233,0.15681371,0.00408360544154247,0.221420416332496,30.7660921688091,1.02211451289784,130.260472774506,0.236189010476481
101,89,1.83859448,0.2237636855,1.9212654177575,0.22105320987382,33.1845457147226,1.02937290596044,125.400982141495,0.264627478573328
200,200,0.185287007051319,0.0941951085,0.874254140210597,0.215907064731804,12.8651525333673,1.12481483328968,135.72929930687,0.094785375000578
137,147,0.0132870859708187,0.167052364,0.0063992190515521,0.213452884184379,21.4382329127045,1.08718980972608,134.746162176132,0.159100879509145
110,103,0.0408944671624795,0.2229453605,0.0167213493879772,0.212329804581368,17.9416878939153,1.11366064956191,133.431862354279,0.134463295178163
85,21,77.861912,0.240565885,77.6411194231333,0.211026984288597,227.243900983317,1.00686484002512,137.008672475815,1.6586096111794
30,2,0.00725851157821065,1.86604503,3.06741263686351e-12,0.209545686501866,25.3014440384538,1.05086603444067,129.900923490524,0.194774935840232
193,184,20.9921905,0.17819011,22.3917462604805,0.20668579819247,134.989649291645,1.00914247025797,129.598104715347,1.04160203259253
52,49,0.00364555501968684,0.3500728025,8.83898258163028e-07,0.204966119202304,31.399922835835,1.03016447530975,129.524428606033,0.242424716123182
24,12,4.20132275,0.26916098,3.63835708163953,0.202718264866513,28.1241929210367,1.11978761240088,124.108364105225,0.226609972049843
14,28,0.147274599843686,0.55033709,0.000671263769708393,0.202564667196787,27.2310636693657,1.06572098663968,132.677094221115,0.205243141849213
186,97,5.776831,0.202091055,6.53374524909938,0.201636549382913,59.0258017511285,1.00047240059538,126.036636829376,0.468322570611238
33,34,0.006589620187167,0.427262623,4.00647809585457e-07,0.19760326686822,11.7205407311353,1.13573784937067,130.589409351349,0.0897510815720237
57,61,0.00981597715089315,0.308514445,3.03242382036676e-05,0.19702333509105,18.5827105182053,1.09564000079524,131.24790763855,0.141584813446178
3,6,0.0521740840710639,0.95782958,3.69884600147035e-12,0.195051276279984,2.16736210169346,1.42287671505204,125.188344717026,0.0173128106022373
67,27,6.3570607,0.229547945,6.11485087571097,0.192737757891878,90.4810811078842,1.01504539866317,128.925204992294,0.701810643723949
106,91,0.0316208417757451,0.2151605595,0.00900014510529217,0.189837811038496,11.0857161050513,1.09659100656181,135.154061079025,0.0820228117198004
170,117,1.4783775695,0.1731562135,2.06666536049421,0.188727759299764,28.4117797856258,1.01427737169718,128.620231866837,0.220896661226992
108,98,68.881418,0.190542845,69.0246412734297,0.188452058219412,183.159822894909,1.01769218796763,136.426515817642,1.34255296191639
71,60,8.9020014,0.20275285,8.69540215821151,0.188174366615352,93.7556032767472,1.01132633640947,128.880557060242,0.727461188990079
21,68,20.1542575,0.19485126,19.2059410882558,0.185724835593606,88.8471014240534,1.01516557645081,132.006566047668,0.673050622284729
176,187,3.9028124,0.1348675995,5.00882635378107,0.184866414501718,33.3895561305047,1.05157322986678,129.128506660461,0.258576181154958
190,193,0.216635115536689,0.101383645,0.645812942929516,0.183461610176204,37.2896423605773,1.07207393108089,135.664098739624,0.274867431450278
180,178,1.69631665,0.1349543065,2.57214642826078,0.179892836951545,41.6005004320381,1.01162664101626,129.49865603447,0.321242719468571
61,44,1.843498445,0.2315811865,1.56641812048614,0.179000636589737,29.5159388079828,1.08393630432051,126.371527194977,0.233564786808686
155,150,3.23945305,0.153088923,3.87105815839973,0.178592097373157,18.0146356934005,1.00271715673167,130.427523136139,0.138119894177527
31,11,5.308508,0.23349304,4.72983576891163,0.178051203961584,52.1890690459497,1.00584178614227,124.869172096252,0.417949988534568
163,164,0.00993493861817883,0.1101983245,0.0124747218711546,0.17789510257446,26.5073034568819,1.02885628077292,133.5759973526,0.198443612492076
143,143,0.00312107163007369,0.132927152,0.00173310528106203,0.177588446911438,2.80861172377106,1.36204099492899,132.291136980057,0.0212305358309413
36,124,177.933375,0.172107705,175.93749203072,0.176687379765101,126.767389150297,1.02760164467327,137.918110609055,0.919149693905204
14,1,0.00497860148614074,1.891831175,3.29837238946676e-16,0.175881703001824,46.9523908341166,1.0176168032051,125.330044269562,0.374629970872193
59,70,0.032161563987116,0.2148184775,0.00358874171754626,0.173448910748146,23.0150542889493,1.07348914136065,132.215024471283,0.174072911766152
32,97,17.143474,0.17330718,16.3090099051435,0.172580959417092,144.460215381861,1.01046074927252,131.41968536377,1.09922813299998
107,20,40.38819,0.19808993,40.5207439651888,0.171899502110401,151.894401947281,1.02540731421246,133.818499565125,1.13507775412891
7,6,0.00545449864876004,0.4889813,1.34342454775283e-09,0.170828681074716,22.972229640601,1.01537476674431,130.089319944382,0.176588129220927
14,22,3.53195705,0.20978676,2.69589725067552,0.170121590759401,58.3536719889455,1.01930211263183,127.457830667496,0.457827280468746
48,35,0.00804357370979278,0.326126009,6.93581306391597e-06,0.167355086680136,6.30823391067135,1.137567252256,131.980719804764,0.0477966321141678
