"rank_mu","rank_nu","mu_mean","nu_mean","mu_sim","nu_sim","ess_mean","rhat_max","time_sec","ess_per_sec"
195,188,0.0139351918597586,0.4299165405,0.0969795987092862,0.944047635457055,23.1880187310522,1.02261972619431,12.5249564647675,1.85134525587213
70,64,0.00723315239572188,1.60457404,3.06898206716234e-07,0.944994006696233,37.6215130236264,1.05143775510551,9.84309053421021,3.82212404659601
198,199,0.067255497549129,0.422874631,0.314623450322273,0.946902549480708,33.2532499014305,1.02483784595933,13.8356230258942,2.40345157129499
108,107,0.0426664521922378,1.0131969855,0.0141952385135995,0.947848991373135,11.3749058535025,1.18637414682238,10.1577360630035,1.11982687706684
155,54,0.00325275404120081,1.50966439,0.00081086722789732,0.953454797731184,53.6204723775699,1.01944187429574,11.1441721916199,4.81152583211977
138,137,0.37204596104285,0.766640057,0.532629099256654,0.958577581828989,4.3114872499121,1.23685902644533,13.0283627510071,0.330930856955056
153,46,3.8662396,1.08388372,4.03129997143058,0.96768731890999,127.754353789407,1.0003515871489,7.16891694068909,17.8205933820077
179,177,0.00330382969607563,0.575126255,0.00990018056678774,0.971132889573648,28.9184225653404,1.00437239163821,9.56470131874084,3.02345275630075
200,195,0.0139635673672627,0.3745136605,0.128546924151016,0.97592998680471,23.2361710402937,1.0168790370495,13.0398769378662,1.78193177366718
94,54,0.00549775455519904,1.714182465,1.38519897988668e-06,0.981361381985337,53.447488738054,1.01156924701773,10.2501921653748,5.21429138846783
122,76,0.00295653541089409,1.4433703,2.19160596565806e-05,0.984081491697517,42.8258856906107,1.04213968121378,10.5553274154663,4.05727686171626
122,122,58.2485785,0.96745193,58.533984373101,0.98444186439583,109.051260434082,1.00531206105886,18.4235978126526,5.91910774122469
158,90,0.00632070537583614,1.566364705,0.000521394627135328,0.988070361900034,46.7246183595677,1.06129224281436,10.2472386360168,4.55972774902896
19,77,0.0020499806587568,1.47703978,4.61477279591357e-12,0.990535611723558,64.0701970040618,1.02102594686506,10.9225382804871,5.86587067573132
154,86,0.00375164057072438,1.376486925,0.000506108408942417,0.991927567069049,29.4059987729073,1.09132018103016,9.3170211315155,3.15615885783916
188,194,0.0284483275965578,0.4240721235,0.117196977408464,0.996091404719254,3.17279541317011,1.25486088594466,13.2973005771637,0.238604474250883
200,200,0.0252871089444707,0.2564987935,0.281799409774181,0.998594698815009,20.5887006136971,1.0904099569232,15.1084878444672,1.36272410751132
15,122,9.20162805,0.961934265,8.7743608482175,1.00062812841778,80.6937894109333,1.01817869526185,8.54422450065613,9.4442496688537
102,93,0.207489599742699,1.4795417105,0.182083721934324,1.00484954112173,5.83338560093813,1.14119786014663,13.434549331665,0.434207762160575
165,169,0.00859348503306832,0.628111015,0.0095926202663287,1.00507773817721,3.61364718614652,1.25941548002812,9.41996884346008,0.383615619775147
128,148,0.0132683988837083,0.7755129,0.00413102277043804,1.00822609658354,14.7787489617648,1.05547738244242,9.81444835662842,1.50581555119027
84,93,0.00313111618813162,1.400482595,2.7953784216672e-08,1.0110474342224,30.8111640706472,1.08472915123354,10.1466879844666,3.03657352210057
30,60,0.0145342538866148,1.675178975,8.59739247483508e-10,1.0120737117613,58.3118163448677,1.04386973872035,10.0555050373077,5.79899429501753
12,113,7.76632505,1.010513705,7.32758048227176,1.0133477835304,98.7518291242002,1.03674514372765,8.32409262657166,11.8633746108219
108,154,3.1355649,0.89782866,3.16047970336527,1.01421860588458,130.098912499652,1.05484415072844,7.32160639762878,17.7691759750683
80,114,1.398740925,0.98666099,1.39623106382582,1.01446166948616,55.8518745829181,1.00119608741106,8.18616962432861,6.82271161556816
106,115,0.0257880315869114,1.015755545,0.00563112628141838,1.014875486152,2.74442680179538,1.43375463078058,10.0895864963531,0.272005874848027
16,38,6.85164115,1.18663598,6.49897271291398,1.01525777950433,171.270995324856,1.02693706636401,7.42510437965393,23.0664764517207
100,105,0.859245,1.006615625,0.877219719491564,1.01834354525426,59.2304680487302,1.02326340583072,8.24002170562744,7.1881446632937
200,200,0.0297728273490525,0.359864957,0.19050321512746,1.01852419676648,12.3994697041574,1.06620726803804,15.4621727466583,0.801922854395557
137,61,45.6008025,1.10363362,45.9061955296017,1.01954692910418,184.224787374163,1.01230419107248,15.9444966316223,11.5541300318503
163,71,0.00843851523201243,1.64868436,0.00167203434599336,1.02946828897566,26.7726833836989,1.01980381359937,11.515739440918,2.32487748798567
163,173,0.331840051079853,0.6581705375,0.541288489885501,1.03044355049815,17.4028406159745,1.01591829632877,14.3067028522491,1.21641169147779
103,178,14.3743725,0.861209185,14.3795344786209,1.03207202455615,193.019091344299,1.01161240138639,9.50365233421326,20.3099907863242
40,49,4.38826015,1.19277024,4.23607884269811,1.04680597676529,109.776629446503,1.01023473770686,6.95782947540283,15.7774245308228
122,139,14.925379,0.969094325,15.0892789594953,1.04814130980737,143.839966732404,1.01470727502898,10.2466533184052,14.0377508892623
112,73,0.0139455098784075,1.864570225,6.46484159426842e-05,1.04868853030849,22.0942572885492,1.041977502727,9.77557396888733,2.26014936400343
99,49,7.1976154,1.19179641,7.2232160970003,1.06708694436834,93.6105333174131,1.03527942738827,7.67082214355469,12.2034550619933
160,78,0.00555797015614191,1.72936043,0.000533944238680214,1.06769512618151,39.1108400739504,1.03660844553041,10.4824049472809,3.73109417835414
161,149,0.0254926221976523,0.90699175,0.024406883454115,1.06778225520249,10.9445986960815,1.10524907381184,10.3355469703674,1.05892786588462
34,39,104.30561,1.243936835,103.404632225861,1.07058837188028,202.91381538721,1.04668397538644,29.7775528430939,6.81432139358189
124,181,23.8441955,0.911718805,24.0093752097024,1.07988562250383,179.906293689233,0.999873952281629,11.420177936554,15.7533704543591
71,168,9.33512055,0.9485565,9.18946128089077,1.08279344718385,117.433989782137,1.01435092518039,8.34239912033081,14.0767647397671
185,106,0.00517554344602025,1.30287784,0.00553652325310357,1.08552147114463,39.6244620432602,1.06300419278132,9.98751044273376,3.9674013129156
160,91,0.00892671077266536,1.34288222,0.00191313305297168,1.08907613712706,33.4497886787716,1.00181039438228,10.4416179656982,3.2035062754314
163,47,66.6595165,1.22628814,67.5017426731736,1.09112119887058,149.649616272178,1.01147083858186,20.6783983707428,7.23700228562731
181,95,0.00384662755287492,1.445036715,0.00838777016732424,1.09161068992075,19.75835646067,1.04978408848431,10.916684627533,1.80992280484475
147,81,0.00450834609543557,1.5194746,0.00114617364821901,1.09638746965281,32.2446181420645,1.09285151932192,9.3387770652771,3.45276666491532
171,190,1.46443431,0.762790985,1.70813741571672,1.09699123428495,60.611400453607,1.05561736661906,8.55043029785156,7.08869593017285
167,94,0.0125068028603638,1.67466525,0.00925635754674864,1.09814022971697,23.5932907803662,1.0273826532784,10.7692110538483,2.19080958320854
45,95,0.00346072414808825,1.287915645,6.70188600446317e-11,1.1142657050304,51.7784590428008,1.06003252864008,10.1655445098877,5.09352538788626
154,102,0.00274077444984049,1.420521705,0.000181614083848639,1.11440790493419,25.5271085762041,1.00458162328051,10.331850528717,2.47071988752182
1,70,0.0163120967653213,1.95146558,6.1950201615146e-25,1.12001479727831,32.0059112839083,1.05461909964602,9.51757454872131,3.36282223165862
46,63,2.19991625,1.21838719,2.08049369989625,1.12046505740669,106.999910121559,1.01020975496098,6.82771897315979,15.6713992685087
186,169,0.0156276190036089,0.64849349,0.0528380749074127,1.12335704587974,23.0297983380537,1.01637732555473,10.5749235153198,2.17777445904839
78,70,0.0130089966464496,1.9421305885,7.0687660047937e-06,1.1320847580903,32.4086032179976,1.0225697667382,10.0299372673035,3.23118703081486
143,140,0.0381882800489125,0.97639121,0.0181034289374905,1.13696434033248,5.15256617002947,1.18672950515534,9.96401047706604,0.517117698931472
107,122,47.211425,1.10734116,47.2826288730492,1.13755652243075,141.610541663554,1.01654978125573,18.3487620353699,7.71771639909979
115,199,6.2735591,0.796867025,6.32518088818855,1.13959716436724,128.58691172319,1.02334477141586,8.20457291603088,15.672590522286
60,112,1.46295417,1.11611549,1.38412194318065,1.14627658985314,113.15918561284,1.00171664125937,7.08266758918762,15.9769160684017
109,182,1.38665521,0.8573732,1.42505335376184,1.1477625110439,60.178142446588,1.01324278474551,8.11892580986023,7.41208182657651
50,39,57.9817325,1.322060585,57.6266075476901,1.14787940867418,198.335961469114,1.00263835582681,18.4470565319061,10.7516318999766
21,118,0.00327237411095765,1.227778235,7.22202136070376e-14,1.1485522163251,54.6000687896847,1.01920943628339,11.0241656303406,4.95276201578603
147,93,0.00431800599321402,1.350964285,0.000133207729756704,1.14906348966531,59.2544642496616,1.01019312035199,10.1862986087799,5.81707512467661
99,86,0.00481885006873334,1.73189848,0.000228707430915348,1.14921342524093,32.6554193565744,1.03674502435769,10.0329539775848,3.25481602223349
5,89,0.00404380697022042,1.54614664,3.98112028578686e-20,1.15564718307598,24.5724814400792,1.1532847907651,10.8576948642731,2.26313980520251
154,168,0.0223924813129003,0.7484494,0.0328044541523778,1.15688035894646,10.2176038344548,1.14295379604089,11.1320073604584,0.917858163726018
153,84,0.0116722957726854,1.72175403,0.00140632115756035,1.16075911009085,24.2597523985449,1.01411108833005,9.58578586578369,2.53080474968043
86,121,0.0778793804587324,1.42747848,0.00117557311267063,1.16571717026977,1.75716912615866,1.61062210538439,9.82987380027771,0.178758055480734
191,13,83.616765,1.45213227,84.8945904992132,1.16645287760329,130.359543049681,1.01533991578851,22.322945356369,5.83971070880607
90,80,0.0059642901511446,1.55193478,9.75902909842055e-07,1.16649743978848,40.8202152372909,1.02660520563047,9.96931433677673,4.09458603253239
181,117,0.00248390461647448,1.3369822325,0.00503877223530767,1.17396082238322,40.3937340748653,1.08169707454023,10.7912096977234,3.74320722202138
14,162,2.066719,1.04307319,1.82996860985896,1.17489459465014,115.882439704195,1.00139325059456,6.55527424812317,17.6777409026592
17,73,0.00774721011170477,1.85381469,1.62615625565748e-11,1.17916657736326,40.3208373076746,1.07167300644541,10.1608717441559,3.96824586737506
116,141,0.0192448826135494,0.861171595,0.00491708229686156,1.18303088273566,18.5476784879023,1.05739722350922,9.58131980895996,1.93581665759215
143,120,1.2270995,1.112143045,1.32660699766762,1.18472735424536,6.02889388759514,1.16541977009309,7.52791023254395,0.800872181170759
13,91,0.00719295160195356,1.62384415,2.28915359858956e-14,1.18873355159916,46.4007322657191,1.02613692277531,9.75062155723572,4.75874609565645
197,127,0.00100852851109172,1.36305633,0.00781234915134593,1.19474403140705,43.8575086605326,1.02905052422018,10.9307420253754,4.01230845616142
197,83,0.00413835382350595,1.66597723,0.0352469812467422,1.19493872820596,39.3555962220274,1.03427415339601,9.77662897109985,4.02547711878647
112,146,62.910569,1.112650265,63.060039402594,1.19799297839202,215.989056539109,0.995344306862046,19.9285826683044,10.8381544304518
200,200,0.0155948559380819,0.2831160215,0.302378214686573,1.19818065455014,31.0112828612919,1.02383922124184,15.11869764328,2.05118744967268
186,114,0.00598292639492772,1.50130366,0.00573456822169202,1.20889465123228,54.1139697185799,1.00072926799003,9.68575310707092,5.58696563089914
147,49,5.614771,1.346145,5.74867329978348,1.21150407149225,167.74313163108,1.01641602667146,6.638099193573,25.269753695981
155,94,0.000746286957261772,1.45067615,0.000179531656151593,1.21559044485449,43.8540862170399,1.19029357840349,11.2210609912872,3.90819426532759
109,88,0.00705828493376007,1.728850135,7.39895556743482e-05,1.22144285892002,44.1881806484996,1.0181544735236,11.1341404914856,3.96871053336275
112,62,1.253986725,1.333658645,1.27671208100088,1.22831528905939,100.385630348161,1.05263383333325,6.34339427947998,15.8252232046957
28,160,10.15300525,1.121650705,9.78411105200706,1.23001075644538,148.099866264349,1.00875762470006,8.92881107330322,16.5867398300275
139,74,5.2266829,1.28938975,5.36536997945802,1.23153920479009,129.332874074586,1.01126587997966,6.491694688797,19.9228214317876
115,188,14.6376245,1.0202314,14.7051529967253,1.24463232449508,197.98296775689,1.00939023240824,9.65193939208984,20.5122473022515
101,94,0.00508913326967526,1.524611665,8.67051312950374e-06,1.24745748656603,58.7239471599733,1.00030207759178,11.0261154174805,5.32589628681686
179,115,0.003953008145506,1.37488145,0.00223526949199465,1.25506918875517,37.9282329330018,1.2832265685193,9.82075977325439,3.86204670602926
198,200,0.0565888573513236,0.4476679855,0.30921059254072,1.25522719790423,25.4739793872154,0.997417628033102,14.4168393611908,1.7669600630905
5,84,2.62482145,1.30759661,2.3146774659991,1.2561301302409,66.9465870395281,1.02485119926383,6.56573152542114,10.1963637685039
59,85,0.00854278609362934,1.694983835,1.49977073375193e-08,1.25663048710643,29.1199825924473,1.07835293113909,10.515905380249,2.76913699196462
176,101,0.00245923366472743,1.475038105,0.00373342919026735,1.2584995760826,39.1781835178677,1.07322946508434,11.2139723300934,3.49369361405776
126,109,0.00427326942689078,1.37196902,9.67630551545702e-05,1.26399592535393,38.920934146223,1.09345358537153,9.78747248649597,3.97660725993593
51,100,0.00621055343775434,1.505815005,2.46509275993242e-08,1.26717360056691,40.1378840519738,1.0176760891478,10.3372209072113,3.88285056614911
195,123,0.00147745081341499,1.402308,0.0119423692236902,1.27148009989853,40.8322874873072,1.10844055729572,11.0097453594208,3.70874040718553
146,162,0.790412525,0.95714453,0.972299088111116,1.27194603626959,36.6003378349008,1.04054300927905,9.45299243927002,3.87182556952591
117,62,16.501485,1.38074293,16.5808867177358,1.27396081764966,248.889643600389,0.997296721201691,9.72530341148376,25.5919669618222
188,182,0.00926611715773394,0.7244248105,0.0505715771125946,1.27398788482004,28.2009251686308,1.06741719523664,9.58528113365173,2.94210725542768
33,78,0.0136194665559088,2.170768695,1.10121714449449e-12,1.28248526370354,12.2521140483853,1.13529356722199,9.38022947311401,1.30616357345018
151,195,3.7437925,0.96654131,3.92767909724513,1.28782533022756,62.7346673706624,1.02289584718864,7.38364958763123,8.49643074554254
200,200,0.0166256835201063,0.2617325725,0.328233864912931,1.28895941629538,17.8828618939663,1.01293395619236,14.635452747345,1.22188648364229
108,123,9.72796905,1.25108064,9.72685264842825,1.29262938922438,147.365245211389,1.01141297604672,8.00668334960938,18.4052795366984
113,134,0.0156206334111437,1.441590965,0.000656825169876772,1.29432955050456,30.9769257502391,1.17878120231863,9.63195586204529,3.21605769315281
97,55,1.86832415,1.47335375,1.87240377436954,1.30242089148938,139.067142390071,1.04720808447311,6.19655418395996,22.4426573643223
5,76,0.00343808533609266,1.66746846,5.30165243515238e-18,1.3060696492172,39.9975235554672,1.07507604509858,10.2469096183777,3.90337428991588
164,99,0.00499880856137004,1.559871005,0.00113264218492999,1.30944608894007,38.6726442416395,1.04562730869269,10.9244582653046,3.54000567373318
10,102,0.00390844330653135,1.64556406,1.07260564060589e-14,1.3131644100116,45.9852433242775,1.02219103061674,10.8532967567444,4.23698387272988
111,108,0.00224627524638443,1.295404805,1.23375082547919e-06,1.31381518665464,41.0795596354071,1.03427543407071,9.5656156539917,4.29450242632995
69,97,3.5521229,1.32309088,3.48380918428985,1.31757876447871,121.216855016335,1.00938675129242,6.06568288803101,19.9840409157431
130,158,20.058768,1.206713525,20.2833469594372,1.31889093538851,94.3528714203874,1.03950142415032,10.9438235759735,8.62156363956134
183,190,0.0140858017634426,0.5163187365,0.0668298789411574,1.32284514253077,13.9682729692476,1.03620510999438,11.3549542427063,1.23014788705291
35,127,0.00223355415331016,1.2048688535,3.29655154426935e-14,1.32470399230134,39.8910030325373,1.01899192543082,9.55888390541077,4.17318626601973
130,175,0.68790118,0.893692325,0.8031344722369,1.33330657551944,57.7737538580827,1.06785814844808,10.022369146347,5.76448073449181
112,100,0.00185518647297166,1.50118359,1.97594496575945e-05,1.33385348776054,68.2629884242713,1.01627133738841,9.30875015258789,7.33320663948573
200,200,0.00383132288734195,0.283164544,0.227477700042393,1.33763819757905,41.2325213120626,0.995742723469736,13.4066627025604,3.07552462733234
200,200,0.0457058048295911,0.6153404275,0.16467056932514,1.3410193766143,8.6449130386886,1.09471895237819,13.5046021938324,0.640145701043809
183,174,1.268837655,1.094508915,1.49469477491,1.35418977818858,79.8140088045775,1.0367231460809,7.09096622467041,11.2557310634049
147,118,0.0111096964360671,1.39148577,0.00198070181507884,1.35593646804758,36.6894263944088,1.05365892974321,9.78129076957703,3.75098003512223
181,183,0.3490286095,0.811640585,0.613237818754467,1.35822683106585,37.8281320963656,1.02724585556223,13.747346162796,2.75166796910509
10,96,7.6433089,1.3746131,7.28265973366515,1.36211521504691,145.756547923227,0.997321358899237,7.59612464904785,19.1882775306349
88,116,69.720003,1.348063885,69.5981318685505,1.3644650503276,135.031323938624,0.999435160941167,22.4980101585388,6.00192296950204
30,90,0.00249314202167889,1.575404725,2.09805627046069e-11,1.36732343751062,48.5394421852407,1.00999370113693,8.6113293170929,5.63669561317244
48,108,0.00413943547744966,1.437976915,1.05570199902024e-09,1.36746830995834,42.1652562180081,1.04426289520386,9.63159084320068,4.37780808014433
181,120,0.00778596277922645,1.550148865,0.0101710458596804,1.36947461159007,35.2930537421566,1.02684494804978,9.34823203086853,3.77537203030652
127,56,4.0408414,1.4849623,4.09946929585308,1.37099569660592,85.3454441015061,1.03806285494368,6.35068845748901,13.4387704062011
71,148,29.4722955,1.25452726,29.2727740881828,1.37265354959699,219.516728014237,1.00847289831723,12.3452739715576,17.7814383479851
105,104,2.14176385,1.373274945,2.13603104463342,1.37354098005657,122.90689271845,1.00068713055466,6.3449375629425,19.3708592872979
156,160,0.0188630468532179,0.9589925005,0.0228688557914233,1.37470910640988,14.8033303146107,1.00733485664251,9.13907647132874,1.61978405159995
191,189,0.066283070988795,0.4862929275,0.334156094015859,1.37472181648665,28.1202329129015,1.01604417961584,15.9662237167358,1.76123255015059
138,71,7.7552226,1.457294175,7.89070052938927,1.37687198339115,145.680768522884,1.01900436140666,7.46095585823059,19.5257512966218
171,115,0.00375181308981099,1.576225435,0.0012730533966724,1.37801119104647,30.5937117217478,1.0770677569037,9.45370841026306,3.23615986384082
147,120,2.2748084,1.305733665,2.38320717676602,1.37865528299148,94.8125015246492,0.998505528753784,6.03061485290527,15.7218631660705
27,130,0.00421007618802261,1.375451995,1.02571404311404e-10,1.38099904844114,53.1606178624354,1.0121282508118,9.34281539916992,5.68999981174396
44,123,23.698854,1.345178275,23.3732355347517,1.38165149070418,142.54509305262,1.0160698642964,11.6886434555054,12.1951784734678
35,101,0.00775033246120587,1.541822325,3.26595973260235e-12,1.38472603922975,39.3933931838824,1.03440896612721,9.93805813789368,3.96389240607035
107,103,15.631068,1.367263005,15.6657178986894,1.38614612122165,168.926646320798,1.00265924077745,9.21477270126343,18.3321555286585
179,107,62.1057195,1.367780425,63.1553453889095,1.38794348054474,127.139730100622,1.0551966246302,18.8828277587891,6.73308742338362
193,87,29.75252,1.43786886,30.4312994892777,1.38829212141949,194.103137242899,1.00074687690207,12.2535741329193,15.8405323326392
100,173,4.9490849,1.18217071,4.95239076861029,1.39724900432829,95.1117478672914,1.01494612807484,6.85331225395203,13.878216013351
184,171,0.7491719845,0.99740203,1.02360543098002,1.39998765222876,44.5780258691664,1.02338153647999,9.01532173156738,4.94469606260143
200,200,0.0018091572555538,0.570587,0.0526263791872594,1.40502393290787,27.3990059018908,1.10268753910721,10.7714641094208,2.54366589570006
149,161,0.020558395377391,0.883906295,0.0187201906563808,1.40617753928577,26.7215109771231,0.99539281267621,9.87419080734253,2.70619755061375
160,117,0.00361586099662594,1.400791,0.000558394873136598,1.41264796811777,42.5955245281741,1.04370427042067,10.6123030185699,4.01378705957023
172,142,0.0974022108256697,0.90561525,0.277267839993813,1.41646173290521,9.53077011384339,1.15890023791318,12.4301676750183,0.766745096528181
193,132,0.00107826162581984,1.42247737,0.00883964357168003,1.41779185508743,24.5636202638433,1.12137051173741,10.3805916309357,2.36630253237592
98,111,0.0100328876209682,1.584347935,4.6731321949684e-05,1.42065313035461,37.1412924885434,1.01677064331469,9.27058172225952,4.00636050695327
77,117,0.0029435087775682,1.497922155,3.89285263283321e-08,1.42230303313399,26.8722963339781,1.14007704638471,9.92704391479492,2.70697869019482
111,114,0.00879202814022195,1.481711085,8.22992678354655e-06,1.42434288989562,28.2113894699523,1.02742446727173,10.0802173614502,2.79868860545023
3,5,3.29964905,1.9634267,3.01022617086408,1.42470269235278,132.097298090671,1.02124546398522,5.9681932926178,22.1335489006473
66,91,0.0105171204151527,1.762326935,4.04395401088915e-08,1.43044763608883,24.2079121499056,1.08200107629027,10.3855767250061,2.33091649995888
75,14,4.89232355,1.68342165,4.83184730768541,1.43895447293884,132.372669408524,1.01036228484123,6.60011887550354,20.0561038225883
115,124,0.00297606833342799,1.44869726,1.07642983805097e-05,1.44483819853385,49.4329397710197,1.02098317510273,9.7583122253418,5.06572639094751
185,122,0.76878508,1.33664186,0.971087127586396,1.45322488085068,45.2165017892446,1.03768850367881,7.78627562522888,5.80720539133438
72,111,0.00786648606417211,1.69660936,3.52123795084988e-09,1.45474564553552,15.8963620033123,1.37030927490965,10.2783741950989,1.54658331187166
183,200,2.31297815,0.86335575,2.59688667636052,1.45501967851736,62.5039697313651,1.00629100509497,7.40867352485657,8.4365938817064
193,108,0.00406520542540375,1.602764525,0.0309061701044533,1.45538546362673,31.3988709995851,1.02895057616855,10.3858745098114,3.02322842144135
91,128,0.00158586617032991,1.23617288,8.55531279787403e-08,1.45609827504438,37.319142725234,1.02052685794976,10.5536587238312,3.53613317445672
144,22,21.332725,1.7431728,21.5711632615859,1.458200687862,85.2909096324986,1.02683174186486,10.3214156627655,8.26348946881245
156,131,161.868575,1.39838025,162.910812030059,1.46355887334876,219.70199904653,0.999448940577477,41.0100328922272,5.35727439243705
72,53,1.50657995,1.69818565,1.4611418358801,1.4773405085173,95.2624310101266,1.00408601308186,6.28392672538757,15.1596979362058
185,114,0.00564060178462958,1.519725055,0.0204296707825648,1.4835492024753,40.5468474241179,1.03382736805845,9.62972140312195,4.21059402725531
140,158,20.6333745,1.309769995,20.8247427077137,1.48372150625928,173.4556321331,1.02725883311196,10.388920545578,16.6962131794271
200,200,0.0739346867566265,0.4977351635,0.371190570867097,1.487532583565,9.01135103268261,1.12101015902201,16.2572178840637,0.55429847203537
180,198,4.88870915,1.123027325,5.18322074960666,1.48995229424888,164.475321961361,1.01617454920074,7.20854187011719,22.8167256186981
52,8,22.135913,1.99059565,21.9096708266838,1.49055128635462,141.991888146082,1.00506022527141,10.9132869243622,13.010918628842
129,114,0.93091466,1.47208643,1.00003780557472,1.49234589202076,51.5207080044519,1.06473598168589,7.28902959823608,7.06825336762519
200,200,0.0183555959002944,0.686169765,0.136831459003033,1.49347235791128,4.6754943344574,1.33329942794131,11.3557467460632,0.411729359504982
176,164,0.0192656111015356,0.871938031,0.0677835104804493,1.49530402866074,30.4284223414657,1.17920862793108,10.6735143661499,2.85083443912032
23,84,12.663195,1.567716795,12.3311552815827,1.49729737989922,174.882109236681,1.0264502968519,8.8997483253479,19.6502308653593
109,118,0.00276228656077668,1.547722185,4.56818943544464e-06,1.50321073463684,56.8623634212163,1.00700569515622,10.244024515152,5.55078361410703
196,175,2.3720932,1.252663535,2.73659992821497,1.5050922904816,79.1467527786865,1.0156390074583,6.38991022109985,12.3862073237491
54,179,14.8170335,1.267835615,14.5881705349281,1.50830600214779,150.183285179198,1.00371876655958,9.23514556884766,16.2621459574825
73,178,10.9890195,1.27137799,10.8585488563401,1.52913216572657,142.996889406129,1.00721972081513,8.49883699417114,16.8254655906688
173,175,0.0597106391727531,0.75305054,0.167884513333289,1.5337950525772,20.1855321784578,1.05999912986581,13.7306044101715,1.47011242735277
91,135,0.000744495239154799,1.36027346,7.5910770665134e-08,1.53391691104836,30.6367972405731,1.02970482804828,10.6244673728943,2.88360782383645
80,101,0.00657189446837009,1.705800665,2.82530809077383e-07,1.54410768265864,28.6521367419559,1.05098249088001,9.32994031906128,3.07098821237033
24,121,0.00661857521357712,1.43888513,1.50009363584506e-10,1.5547019148363,49.7586757741652,1.0311154651182,9.13365340232849,5.44783927989647
163,115,0.00477342231270812,1.574407245,0.00132233670790811,1.55590138478145,49.1333244093512,1.04216277284413,8.34691119194031,5.8864079513382
175,198,0.090550424760765,0.715389565,0.226002737578344,1.55596547635785,15.3479726941414,0.998656182060017,14.2111654281616,1.07999395065284
12,155,90.510902,1.41118757,89.1815646321032,1.55689506696568,169.423487455117,0.995347213235186,24.5121605396271,6.91181371716385
86,48,17.4619775,1.7729686,17.3921699734583,1.55755689042486,130.578337536251,1.00433805899039,10.060186624527,12.9797132408953
126,156,9.72407925,1.390447675,9.82849423472878,1.55917585218472,150.885809527755,1.0039910230801,8.54599761962891,17.6557280078329
179,197,0.00865199677568625,0.70451526,0.0257540392280361,1.57053778206684,9.97822799990469,1.07373802877862,9.43691396713257,1.05736134022811
93,112,0.0073655578411097,1.714345425,1.703781680923e-05,1.58525444349232,33.3995252143197,1.01245363297847,9.14441227912903,3.65245181372125
126,141,0.00329597928253019,1.286693795,3.65915063620529e-05,1.58792134456852,54.7628888710171,1.01373354443607,9.34795117378235,5.85827716180284
194,185,0.0153644255367718,0.812877075,0.132789494321823,1.59128472469688,19.6751791675686,1.00825525222876,10.1757264137268,1.93354050291951
120,130,17.180237,1.52057494,17.2767808188412,1.59300425905023,102.067882405458,1.0183852197321,9.04253959655762,11.2875239655366
100,130,2.21673635,1.526353355,2.20533597941045,1.60141526538424,92.4664176755078,1.08079068750307,6.14933681488037,15.0368113601705
154,130,0.70881227,1.419887335,0.87554038665099,1.60847773198001,34.4556916885805,0.996438914446647,7.50282025337219,4.5923653406323
144,150,4.22241145,1.48315449,4.31426029624397,1.61613333605685,145.491666762445,1.00141727858867,6.43945145606995,22.5937982070355
162,115,0.00604736382553976,1.766680185,0.00245116872437097,1.61871592633193,20.9224616863126,1.02011301210159,10.1417260169983,2.06300797825192
90,160,33.6361315,1.44471185,33.5986717878456,1.62454949185642,117.391422368135,1.00320914996818,13.3271579742432,8.80843632190844
163,138,0.00707096882904222,1.357392395,0.000843178025818595,1.62519020982761,48.44429848248,1.01520758723535,10.0707883834839,4.81037796027258
127,145,0.00293679896412636,1.36505314,1.42341511194389e-05,1.64594764775889,32.2364107610424,1.07098086653433,11.1284735202789,2.89675045749081
27,149,0.00501366551229642,1.33222538,6.77028066319268e-12,1.66688312722035,55.5988575560915,1.01338164740547,10.0575108528137,5.52809322005722
177,149,0.00118155906753786,1.227175015,0.000571274706737353,1.66706880378688,42.2649654626336,1.02654445764722,9.85267543792725,4.28969427937688
71,83,0.703199415,1.780646135,0.687109848597853,1.66831162441712,56.4026945626537,1.00237791768764,8.60756802558899,6.55268647252942
184,124,0.00915174748411138,1.62149619,0.0288747350510291,1.67075171305427,34.4495349196984,1.06701116545478,9.52968001365662,3.61497289209398
69,163,22.520637,1.5363019,22.3707858392178,1.68664718532259,152.732145998578,1.00594185487144,10.4347338676453,14.636899027406
27,119,11.685908,1.647525,11.4097481764801,1.69515509641406,209.42016220996,1.00261774937577,8.01814150810242,26.1182921252187
148,141,0.00432607826354195,1.355167195,0.000165136741563411,1.70036316075383,40.2445950614055,1.03664188207259,10.445241689682,3.85291180970564
60,145,0.0115169586159897,1.578525285,1.04788580177807e-08,1.7015847434844,40.5262736741126,1.00511367286404,10.6596264839172,3.80184744139552
12,1,47.4208475,2.3444389,46.8018649410204,1.70381104384417,205.124096614739,0.996759446091694,15.9404027462006,12.8681878294217
26,137,0.00310670043615698,1.51424569,1.67755731156126e-11,1.71458886526432,33.6135134816886,1.08694437524167,11.151670217514,3.01421337127577
165,167,0.0226693387185126,0.93849806,0.0487015300923791,1.72202279940573,5.3519117860101,1.19339741734296,10.9261462688446,0.489826115660819
125,59,24.080046,1.86686655,24.1829092822574,1.74897305997059,304.789485478316,1.00332659687601,10.5585014820099,28.8667370078634
100,143,0.00458437703827958,1.57643628,1.2694755956826e-06,1.7547754599511,51.568202051737,1.00681502909778,11.2238919734955,4.5945027066825
