"rank_mu","rank_nu","mu_mean","nu_mean","mu_sim","nu_sim","ess_mean","rhat_max","time_sec","ess_per_sec"
0,5,0.2069430595,5.8503818,9.87039469306747e-08,1.74492273521766,56.0695493270303,1.03805041614767,6.16183614730835,9.09948722857924
93,89,0.29931797475,2.072436925,0.276786821805889,1.74931295525656,36.8600806698526,1.04181585231631,9.24036049842834,3.98903058772675
22,121,26.6436725,1.68145395,26.0954381365459,1.75039134370219,142.623241820196,1.02676234401634,10.8525624275208,13.1418955451959
0,16,0.128580749645,5.123309605,0.000181544187894735,1.7590449307597,53.037868423625,1.04525771848898,6.44995331764221,8.22298485146448
188,187,11.190486,1.405333105,11.5967634479474,1.76845539908793,92.5838996913327,1.01603076247018,7.45257949829102,12.4230677059619
11,20,0.15254646165,5.2532291,0.0123109636283984,1.78089635005283,52.6150065029449,1.05971122302553,6.64223074913025,7.92128555754172
184,24,2.62176735,2.1188701,2.80034235903132,1.78141033030457,134.666644096158,1.01676157202599,4.76171779632568,28.2811056547853
173,179,1.0794463,1.431589815,1.20956345772436,1.79254235763856,51.2230312929764,1.01967542795331,6.29724216461182,8.13420064752012
0,15,0.1732170051,5.75711637,4.75733631175326e-05,1.79305730285512,50.6258701870894,1.01544052823552,6.55133104324341,7.72757014611579
62,21,0.18856558679,5.1973741,0.0527274837483765,1.80241063923035,44.7037211079915,1.0637293643692,6.93484282493591,6.44624863699122
173,189,18.2802585,1.47507182,18.6552165899337,1.80414054343635,160.216253974608,1.01080088960629,8.92323684692383,17.954948044424
0,21,0.14655487235,4.9344124,0.000230466994160499,1.80415467136836,48.7580232087063,1.0567947553398,6.78943657875061,7.18145351873641
0,11,0.1585424163,5.1829001,7.62990264630345e-12,1.81758528226894,67.8949844385902,1.01253732965925,6.61210179328918,10.2682908644115
178,22,6.3781136,2.1464682,6.61713576218653,1.82792136088282,120.922688142101,1.01377905678648,6.71335434913635,18.0122606156873
0,21,0.14595547655,4.65415765,0.00158891198524006,1.83471262224264,60.2668131381957,1.01516908429287,6.49763011932373,9.27519911589986
7,12,0.21154972115,5.75684455,0.0147278929064278,1.85021170279979,30.9140593763401,1.07120509500731,6.49267411231995,4.76137548898076
109,15,11.0052545,2.29175325,11.0405784690139,1.86266594568178,146.0677387497,1.01332705895416,7.15743684768677,20.4078278101619
0,23,0.157311997705,4.5381827,4.48414148377466e-07,1.87444634176316,56.5427639508799,1.00343331642784,6.49842286109924,8.70099794357109
0,23,0.13863261525,5.3015049,1.08080523761918e-14,1.89043730970963,36.893193594915,1.04986501049419,6.4404890537262,5.72832176052999
0,21,0.1827807012585,7.15392274,2.04846465257361e-15,1.89427799398042,16.8616139092333,1.13066164340773,6.29288148880005,2.67947425026887
87,91,4.32225035,1.92527825,4.29966081417427,1.89466345707759,105.541770344704,1.02138900774067,5.79173946380615,18.2228104361837
89,102,0.3593509026,2.108109925,0.320169653364468,1.89964673098196,19.289371263985,1.08922290278746,9.60886096954346,2.00745658878042
0,8,0.1566846029,5.07300725,0.00168526074572781,1.91769185734569,59.8425111727529,1.10588105820862,6.36987042427063,9.39461985674615
0,28,0.16044721306,5.1849803,7.34874226858226e-05,1.92263486838197,37.3743135804171,1.03225567367946,6.17383694648743,6.05366061727319
143,178,1.463336685,1.54684597,1.54500375335017,1.9235517378214,59.3644571766674,1.00733587849766,5.76134061813354,10.3039311700858
109,134,0.5854583015,1.72691735,0.630957914681189,1.94095332066065,28.7270939309642,1.03553814878993,7.91534352302551,3.62929212704388
173,197,76.9508785,1.50578995,77.5540159288925,1.94148794876035,177.231428022614,1.00622500077808,19.8782577514648,8.91584314070754
0,35,0.12376363,4.10737535,3.74698444679168e-20,1.95317954358151,51.0673862596579,1.06454032192271,6.51308989524841,7.84073106328746
93,75,0.2165352679,2.693705935,0.178484478674604,1.95764729840478,21.811532571633,1.06109892014287,7.21748781204224,3.0220394047969
113,100,0.301812943685,3.266173485,0.298554425378926,1.96373648252316,2.47262168877385,1.37864878300214,8.59695935249329,0.287615840367646
100,81,0.1533286344,2.51222142,0.122035919827995,1.96876244617285,49.5170125549115,1.00048652662148,7.19470572471619,6.88242361112898
64,124,1.33688715,1.86071775,1.29345112779471,1.9721247662432,49.8150382273496,1.01209640327568,5.77109599113464,8.63181591570713
192,74,2.1643096,2.07746285,2.30505928560344,1.97264563107653,102.799488253385,1.02430442524991,5.77106857299805,17.8129036162157
194,181,1.5191028,1.637277865,1.69473760761873,1.99095081970224,50.2116322356446,1.0266841942595,5.69687485694885,8.81389068506537
181,99,1.96393055,1.99257545,2.07935337420489,1.99718967690787,135.445453592114,1.0401669602527,5.73554062843323,23.6151153599471
150,42,81.5858805,2.29304455,81.9720199006918,2.01453637026104,139.513466536485,1.01936964498952,51.8200454711914,2.69226831562789
11,11,0.161347504881,5.26174375,0.00718811770822188,2.02241866486034,41.3678080221248,1.07075857911966,6.74404358863831,6.13397696477187
0,15,0.1742297108,4.946560515,1.03135519882246e-05,2.02422381795584,86.3897649127367,1.00119382022575,6.68764066696167,12.9178239703458
187,194,7.0279494,1.5582865,7.33514998358022,2.02910494320638,90.5085579192312,1.00222898448301,6.3725368976593,14.2029084135199
200,73,32.6352505,2.1747122,33.5025470227042,2.07263383963161,221.651596971454,1.0001129096339,11.3276355266571,19.5673312801992
37,26,0.199920666955,6.047082045,0.0351685882969601,2.08410418897966,46.7532122631738,1.02588744853289,6.42656278610229,7.27499501977628
200,200,3.58581606,0.002022341765,136.012291424871,2.09286595523836,75.6393026801859,1.00674357767473,321.146294355392,0.235529115576469
0,34,0.138163448095,4.654139195,0.000138853958138456,2.10439220276498,54.7221746057366,0.996185747130887,6.62751245498657,8.25681958010707
200,200,2.641493895,0.00086907882,251.121930912779,2.10878698906328,39.8204694718432,1.00019403058696,627.317549228668,0.0634773720595021
132,56,5.74881065,2.40953175,5.805590627531,2.11079121321391,128.17795583657,1.0059804691196,6.02010440826416,21.2916499688298
0,14,0.1886197713,5.6404759,0.00288543384529597,2.1209693812964,53.1607916034248,1.02208109384228,6.78426384925842,7.83589683193641
0,28,0.14054057995,5.08157723,2.76023566061223e-07,2.12733224257724,30.5149416062091,1.03857407447749,6.65831732749939,4.58298097030911
32,29,0.152241839633,4.999864745,0.0131276633689106,2.15007876110201,42.5163554108486,1.01556687828139,6.50532531738281,6.53562325272821
0,34,0.12014365405,4.016044065,1.24174283930387e-07,2.15661344991958,55.3560987950061,1.07962358231581,6.49851989746094,8.51826256877886
0,40,0.1548147811,4.233750955,2.43422125593378e-05,2.16951875653782,51.6445008858697,1.01742446748596,6.59675097465515,7.82877830075576
0,21,0.16084827814,5.192219715,8.94070392986474e-06,2.18005443425134,50.4414470847997,1.00606535900412,6.28702306747437,8.02310513949858
0,34,0.18484747945,6.194656535,5.13999449769607e-05,2.19540008723104,47.3541669728824,1.07977223697803,6.33298468589783,7.47738535959668
5,34,0.16890997837,5.17801887,0.00181402357682384,2.23108704481653,48.5082809148445,1.01967466402555,6.74578547477722,7.19090180027501
149,34,32.6227875,2.5687364,32.8506617574741,2.24023276050323,229.809515893078,1.01044183369492,11.4081144332886,20.1443908401287
0,35,0.1406099217,4.27297995,0.000188091998072198,2.24203233916023,77.024749681673,1.0013592972212,6.02581596374512,12.782459694272
0,44,0.1398941191855,4.673375075,2.96173482123623e-06,2.24907862260853,45.9863161582674,1.00659763234222,6.7633969783783,6.79929276741846
84,86,1.95804215,2.3594833,1.93402736699405,2.26253579358087,119.107588748586,1.01786217163798,4.76261878013611,25.0088437154279
172,198,0.740292875,1.365485425,0.911877297016873,2.27302614028185,49.4086313415501,1.01403639571214,7.23147344589233,6.83244316821982
0,20,0.15451592903,4.90412785,2.29310452822842e-09,2.29986038778103,25.3133416749819,1.1023529271712,6.26804184913635,4.03847681369098
133,96,0.19134572125,2.9351716,0.214610201419944,2.31297174734434,25.1484358874543,1.03361358438958,6.35883140563965,3.95488326127819
141,124,2.3552741,2.245362,2.40310727442377,2.36066542661249,169.332320072152,1.00267158515633,5.10008692741394,33.201849788473
0,41,0.17137384495,5.6949319,4.77964044730396e-06,2.39258884418698,40.0422933782294,0.998646376432365,5.99362134933472,6.68081799706517
52,97,7.6244428,2.41021995,7.51412555423968,2.39412837562415,127.006926816926,1.01916383755519,6.37830495834351,19.9123321394013
182,179,0.74023905,1.602944035,0.965469511861964,2.42617953562362,30.1895732969918,0.999806171090913,6.02620697021484,5.00971397866135
150,178,63.915068,2.03246095,64.2661336099683,2.43883257982783,143.897011988373,1.01346669295851,18.5292665958405,7.76593133052958
76,105,0.2045360765,2.51098262,0.121245904736624,2.44403143097002,3.92511411333123,1.2534252735525,7.60425281524658,0.516173542450002
184,77,1.51244575,2.64914445,1.60558506182926,2.45866751767754,127.502780572762,0.996420293062395,4.53607630729675,28.1086057497887
109,148,6.17736975,2.25387975,6.21740983451916,2.47245561010319,159.425074120341,1.02272749967137,5.97398662567139,26.6865468756257
11,56,0.145517972145,5.0094655,0.00546656641620152,2.47516511563449,42.6120858623637,1.03898258952678,6.25758290290833,6.80967180515642
76,178,10.7610206,2.1289126,10.6941009575374,2.50573188383348,210.763761689536,1.00635258249155,6.70990681648254,31.4108328854591
98,182,38.019674,2.09031215,38.0113281960353,2.55355162461578,117.916447973644,1.01988135713083,12.8937120437622,9.14526767570325
162,121,2.4972902,2.45369,2.5962863733244,2.56262534233795,52.715487080065,1.0564808247456,4.49009871482849,11.7403848841837
132,82,22.283618,2.7146959,22.4118890285463,2.58040794019938,114.843719936472,1.00123566027707,9.60380005836487,11.9581539847286
166,122,3.92289155,2.47372355,4.05010957483699,2.58498769662567,147.499226782566,1.02294629569827,5.48962068557739,26.8687465365473
185,137,11.9547195,2.4035555,12.2718177090895,2.59383105259947,156.651826719357,1.00032914737951,7.146812915802,21.9191167538457
0,53,0.13007899845,4.64189675,8.77281325320334e-06,2.59914535975069,36.297386979988,1.03285376434089,6.16837906837463,5.88442872554399
193,138,8.10028745,2.4506617,8.40149003964644,2.60246111555594,167.113695826257,1.00143620018121,6.41705131530762,26.0421317541305
0,65,0.13240769022,4.302516255,8.93111979528737e-07,2.60606150170691,47.0853399160398,1.00598210985463,6.54347825050354,7.19576624441541
80,34,59.336758,2.993634,59.2213962158342,2.63310086987713,212.547504261125,0.999087789973816,16.6618347167969,12.7565485958671
133,48,1.8504348,2.9860458,1.87801979415271,2.65291684666889,124.730509867975,1.0010658112794,4.75363755226135,26.2389609002983
0,52,0.1747628018,4.78947035,0.000102579244786046,2.66578383640807,33.7226466700337,1.01240212391296,6.22904348373413,5.41377608907267
0,50,0.17520476665,4.99551195,5.61538096246774e-06,2.68976375879423,38.9770413846293,1.0042011828444,5.96963381767273,6.52921813549772
3,21,0.187540210375,5.7681261,0.00113000397270907,2.69086446766975,36.6816318302682,1.06200885039775,5.99001407623291,6.1237972671572
0,35,0.159339967845,5.5008109,8.62748514660085e-12,2.71076743071969,63.0969880536112,1.0668169433398,6.78588581085205,9.29826846669095
154,180,4.02637125,2.32734105,4.11907980835424,2.71591783438813,118.115359514269,1.01966482962846,5.23367214202881,22.5683528331376
0,44,0.16503559815,5.1156486,9.72441160646672e-05,2.73957662033512,71.1116497850866,0.997917456141465,6.1866250038147,11.4944173505326
0,56,0.15828636139,6.11268749,0.000106412131856535,2.74587550895833,34.1385171638511,1.030650885698,6.87173533439636,4.96796158504116
89,190,6.67955785,2.2018097,6.65302323544025,2.74594737947706,149.931942221223,0.99944664631875,6.00834155082703,24.9539645762291
6,41,0.1580147602,5.02776685,0.0104140522820673,2.76198961013832,73.3767663213192,1.01670218636713,6.91452217102051,10.6119793250283
37,116,30.288708,2.7302866,29.9926651496473,2.79930764907132,243.719765162519,1.06079930802572,11.1612820625305,21.8361800908795
198,190,0.2170951429,1.542324005,0.498532761767804,2.82682675559397,45.8461855945252,0.997273964649894,8.68428373336792,5.27921323187182
93,46,0.1567811187,5.08238055,0.101924311914649,2.84119393052399,40.1819941370577,1.01236035393934,6.37015247344971,6.30785437311478
0,65,0.11465554502,5.5709853,4.03403929224951e-06,2.86927763970013,41.4753474038216,0.997703137318433,6.13412761688232,6.76140928168389
0,55,0.17443480475,5.384555795,6.64051024893854e-07,2.87443603661461,45.2335712242764,1.00733769921474,6.13096165657043,7.3778917171665
29,59,0.1846020514,5.705844595,0.0316172499932513,2.8862189951946,4.14831914570329,1.2363595872006,5.96902418136597,0.694974424572356
0,54,0.19128593837,5.56324,1.35520230294996e-05,2.91898756507428,21.514875799753,1.04215163285848,6.25976610183716,3.43700953833381
105,191,4.9733012,2.28634075,4.99126518023564,2.91944962490829,168.463347453734,1.00058149858349,6.08060169219971,27.7050456486636
29,15,2.5527158,3.7082253,2.46634404730284,2.92101542295676,148.750565914507,1.00761855100655,4.6382155418396,32.070645396421
74,184,23.013962,2.379142,22.8753566348559,2.92863334302706,206.368402360394,1.03423364967028,9.63457894325256,21.4195559116697
16,41,0.1862303801,5.59793222,0.0198441416207249,2.94660207762274,59.2403896223976,1.04922254472848,6.51904654502869,9.08727821058025
116,137,6.0578046,2.82844845,6.08925439822353,2.97619881841988,165.130216881285,1.00675154440109,5.66144919395447,29.1674818980303
12,167,10.4306525,2.65895355,10.0837716131619,3.01105609009706,141.635099128588,0.996612345496379,6.82653379440308,20.7477328017788
33,68,0.1360086231,4.60778014,0.0252792760664777,3.01678394633526,23.4690933908865,1.08339006750224,6.74789571762085,3.47798697149416
0,47,0.2094275295,6.031366565,0.000421382646941014,3.02735621552028,39.6387721496822,1.03707973981093,6.28235173225403,6.30954359753117
130,129,0.2768638652,2.83033722,0.343936286715137,3.03199881112683,17.9990825865313,1.03752492269816,7.88688373565674,2.28215391399231
1,70,0.153870707516,4.81025193,0.000138526472098672,3.04987215971796,45.5639793974062,1.03067315681054,6.49125146865845,7.01929044305272
139,0,28.4225145,4.59822085,28.5639938555617,3.07041170547442,121.540078392469,1.04223944391237,10.6503841876984,11.4118022646406
102,159,72.2539485,2.7973886,72.2993526383612,3.08115396090079,187.073819834996,1.00912161559036,86.9931683540344,2.15044265399859
0,54,0.17703051895,5.44682861,4.66555254056748e-15,3.08965799452075,54.0767280023589,1.00574991814,6.54237174987793,8.26561529515163
81,163,8.55246535,2.7459089,8.49682704790755,3.0979916599116,127.862687335153,1.00451610831216,6.52391695976257,19.599067266455
182,180,34.642903,2.59760425,35.2007603359148,3.09861036352294,103.00735140343,1.0037140561664,12.142391204834,8.48328386606605
103,143,1.50204195,2.83613775,1.50839687312483,3.09886561036794,124.293724884659,1.02779921762087,4.13475704193115,30.0607081925683
0,81,0.1681942697,4.89393415,5.40469971936934e-05,3.11917142527341,48.2965880203644,1.00777254776928,6.25981187820435,7.71534176426695
143,14,19.9486205,3.8842759,20.0772186163224,3.14514474352506,187.079662995728,1.04399427090587,8.22502017021179,22.7451920024788
166,86,1.022147545,3.38566345,1.07740855044273,3.16181108444731,105.678423359964,1.03063867181204,5.88077402114868,17.9701554557136
95,57,0.1635832266305,5.814402305,0.121944397482551,3.18641601540286,25.7659214065309,1.13471635524572,6.85811448097229,3.75699785677506
0,81,0.140482783245,4.363611815,6.53163120965874e-05,3.21599168093965,59.26443780757,1.02888831749023,6.64740204811096,8.91542852059198
0,70,0.15837719262,5.358674375,4.31267717974958e-12,3.23794584911653,32.0787685566015,1.00295305997059,6.43218207359314,4.98722955749319
63,119,4.99052355,3.1830083,4.9110090727538,3.29397820343193,111.474055358326,1.00967125849925,5.48214387893677,20.3340258519347
37,138,2.48988255,3.08619845,2.41701871536056,3.36132729401738,131.819360090101,1.02366590476944,5.00819420814514,26.3207364993384
200,200,2.77991291,0.000829442365,260.624538584935,3.39109842446454,59.2987891180622,1.00266831227438,653.210023641586,0.0907805865982841
0,46,0.1989266269,6.37103385,9.40673423698041e-06,3.42805628777062,41.9257784117113,1.00143905136864,6.43645286560059,6.51380182332761
0,55,0.19932625175,6.23459061,2.8946881384518e-10,3.45512705943212,27.4073713330771,1.03789365730428,6.22011733055115,4.40624667937712
2,73,0.174875235075,4.74497285,0.00487352984387761,3.48720598714702,40.5835744793904,1.0480457227313,6.46155905723572,6.28077126896248
103,141,60.7445905,3.298484,60.7508546404465,3.49895751799732,294.99403110912,1.01019242012066,17.4957010746002,16.8609437170474
142,155,10.39118735,3.20126135,10.4985772662999,3.50032152364382,205.447147717991,1.00987998357329,6.3622841835022,32.291413239718
1,61,0.15594633721,5.62950485,0.00109156884684166,3.5703751439229,44.4821296410476,1.05020788899467,6.12332129478455,7.26437949270025
0,85,0.1329987779915,4.58536419,6.02787947668302e-07,3.57550970984299,45.922179936071,1.00184652889039,6.45210194587708,7.11739837982806
0,83,0.1637545026,4.6129811,4.95879001079122e-05,3.68878166932573,47.7021571156977,1.06347980760198,6.25334787368774,7.62825898690435
197,74,3.9515433,3.95507865,4.17976079485316,3.69469950921671,132.94074805183,1.00487466321275,5.15575790405273,25.784908935955
20,86,0.134356046735,4.99775688,0.0118717982854462,3.72243785187175,19.8209535036552,1.09688658902188,6.47049713134766,3.06328139883233
0,108,0.12825481035,4.52409234,5.22499320165921e-06,3.84223248481392,44.1964789636601,1.02830748683785,6.33109354972839,6.98086019682273
200,200,3.317515231,0.001108045095,214.81990339653,3.88191218365781,53.6677795962604,0.996130765814388,517.719666957855,0.10366185219815
13,78,0.184745551812,5.918900445,0.0061527235623767,3.90210422069743,32.8651231854806,1.05419062040457,6.43545198440552,5.10688655048937
0,71,0.18069368516,6.045225095,3.42918798555834e-19,3.99059693937144,40.4054458838672,1.06850373130463,6.35600590705872,6.35704976910022
56,140,77.6203725,3.763111,77.3809864982724,4.03278156218896,96.5030234403524,1.04097763456651,150.006036520004,0.64332759986951
57,100,0.1494320854,5.660091245,0.0429600097263211,4.06466446985797,46.5147230344453,0.998962116333485,7.14004039764404,6.51463023231542
0,95,0.13865688965,4.83270925,2.64600537653907e-06,4.10327351497554,64.6137753097722,1.00560093494288,6.47644543647766,9.97673429715694
160,178,0.24306072,2.613914505,0.377814543926577,4.11808139304749,21.6490463363759,1.05558651652948,8.22646236419678,2.6316350063907
69,157,25.5992875,3.74918785,25.457690401388,4.1418478410122,171.878584259035,1.01930425566828,10.0645644664764,17.0775978266657
179,180,4.4948788,3.5126119,4.65170662296837,4.14472882124543,132.397294391316,1.0178195122046,5.63117504119873,23.5114862213788
0,94,0.15627483544,5.365953345,2.71280839347076e-08,4.19340659366958,46.0160840545123,1.03623432166696,6.4350380897522,7.15086428591509
200,200,0.2467992907,1.78279676,0.661167737293298,4.31350010038718,5.43010600335612,1.1825656059894,8.87695169448853,0.611708409625292
143,157,45.112792,3.95940495,45.3313801885572,4.35883122585986,156.260204867738,1.0225646098963,13.4848055839539,11.5878722829848
189,22,4.65052835,5.4103525,4.79891854407254,4.59620644190696,198.391108922784,1.00442975122097,5.59715127944946,35.4450146186325
0,137,0.14266310002,4.73229196,1.05035672134474e-18,4.87146529128061,47.6984223272725,1.03226323322757,6.61667323112488,7.20882241893083
96,117,1.83498965,4.92386895,1.83496438534308,5.0363132986537,145.912095864406,1.00422134148932,5.55837798118591,26.2508408672982
0,150,0.12517506505,4.310562675,0.00012723547931834,5.39687881314316,12.8727011596958,1.13146146913346,6.26411390304565,2.05499155330445
35,120,0.17483542125,5.5385036,0.039667390176914,5.53039926245588,42.9553161779522,1.00618769834436,6.44971466064453,6.66003357327742
122,75,3.43741045,5.9470086,3.45742984061921,5.61555571806003,164.564601584271,1.02867264073444,5.52992463111877,29.7589230526234
18,147,0.17119044415,5.45605815,0.0275099892325576,6.49120747598939,53.8498061848874,1.03830932803814,6.31204533576965,8.5312768398108
54,102,4.10401465,7.23050215,4.06628069293392,7.33273074011777,116.268081597101,1.00371749560728,4.68863749504089,24.7978398244856
88,61,16.1209275,8.2963645,16.1038404287086,7.60832814665332,189.60187902648,1.06326223458137,7.53750085830688,25.154475281754
0,169,0.15527392879,5.02992245,2.03209667442569e-06,7.8773449099119,23.0629702291549,1.02613176920801,6.5691511631012,3.51079913622618
